,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_1axis_2021-05-08_1600.csv,214.64376337958112,214.4727248870976,181.93182873304804,181.92438662368914,0.07968481813330186,0.0040906032829610695,4054434.9365548175,3837020.8434190536,16438442654756.268,14722728952832.266,676.057723888889,577.0057861111111,99.05193777777778,0.1716654150825168,0.008967432335935896,671.7536866666667,678.8992733333332,682.3921200000001,668.4879533333333,677.7688333333333,673.5023933333332,666.6501599999999,676.6599,684.51504,670.19098,677.16774,684.7046066666667,576.7371,578.5946333333333,575.1092666666667,577.0907,578.8849666666666,575.4438333333333,576.8681333333333,578.2923,576.6102666666667,576.9181,577.1495,576.3706333333333,95.01658666666668,100.30464,107.28285333333336,91.39725333333335,98.88386666666666,98.05856,89.78202666666667,98.36760000000001,107.90477333333337,93.27287999999999,100.01824,108.33397333333333
irr_1axis_2021-05-08_1700.csv,143.69706388881886,143.5777890216892,125.89527621826531,125.83771688058387,0.08300438707776436,0.04572001381660584,5942985.88801747,5437825.664525305,35319081265174.8,29569947957770.074,461.22136355555557,407.14494444444443,54.076419111111115,0.13281859408790947,0.009564294109389599,456.963284,465.785092,460.420004,455.18155866666666,465.96912,460.4622346666667,455.62174533333337,466.1786293333332,459.81426533333337,457.44856533333325,467.36653600000005,463.445328,407.06216666666666,409.83403333333337,403.1243666666667,407.20596666666665,410.0625333333333,404.3894,407.25503333333336,410.1206666666666,403.9807,407.61253333333326,411.32453333333336,403.7674,49.90111733333333,55.95105866666667,57.29563733333333,47.975592000000006,55.90658666666667,56.072834666666665,48.36671200000001,56.05796266666667,55.83356533333335,49.836032,56.04200266666667,59.67792800000001
irr_1axis_2021-05-09_0800.csv,1.064713762210424,1.0641855278809418,0.5875435810742803,0.5875435979556296,0.049612801884464375,-2.8732080323834452e-06,255753585.23194748,280703905.5619534,6.540989635899502e+16,7.879468259773406e+16,10.717472650000003,7.887254805555554,2.8302178444444444,0.3588343364348925,0.019211015248893095,10.546934066666667,10.900747533333334,10.9177438,10.374035866666667,10.8981462,10.7554932,10.538506533333333,10.884791133333334,10.736840933333333,10.376909399999999,10.890765000000002,10.788758133333333,7.886281,7.885917666666667,7.887316333333334,7.886952666666666,7.886588333333333,7.887987333333334,7.887623333333333,7.887259666666668,7.888657999999999,7.888294999999999,7.885931666666667,7.888246666666667,2.660653066666667,3.0148298666666666,3.030427466666667,2.4870832000000003,3.011557866666667,2.867505866666667,2.6508832000000004,2.9975314666666666,2.8481829333333337,2.4886144000000003,3.004833333333334,2.9005114666666665
irr_1axis_2021-05-09_0900.csv,94.48225826053047,94.31443844937557,82.5687747173335,82.40558340788657,0.17762044879594896,0.19764288619468573,8801380.64378257,8053119.97673993,77464301236750.47,64852741359767.734,311.4320543333333,274.9224194444444,36.5096348888889,0.13279977297837897,0.014322112569773537,308.6178933333333,310.9981346666667,316.7888266666667,306.6729253333333,309.6762973333333,316.23959599999995,307.11572666666666,308.8257053333333,316.6021146666667,308.0041346666667,308.442432,319.20086533333335,274.825,270.5508333333334,279.3752666666667,274.68726666666663,270.1390333333333,279.6927666666666,275.6748333333333,269.9904333333333,279.63213333333334,275.3482333333333,269.52726666666666,279.62596666666667,33.79289333333334,40.44730133333333,37.413560000000004,31.985658666666662,39.53726400000001,36.546829333333335,31.44089333333334,38.835272,36.96998133333334,32.65590133333333,38.915165333333334,39.57489866666667
irr_1axis_2021-05-09_1000.csv,208.73473499090446,208.24287769687245,179.32313811672935,179.3011516675332,0.23563749179236027,0.012260798816626561,4164412.179938268,3890234.169766483,17342328804418.197,15133921895618.717,658.203832,569.1131,89.090732,0.1565431054038292,0.015305269459827645,657.9310866666667,669.3373266666667,646.1225106666667,657.5948133333334,668.66278,644.8063986666667,656.3471533333333,669.6746333333333,644.1305146666665,659.8518733333333,671.8060666666668,652.1808266666667,569.3139666666667,566.2463666666667,571.0519666666667,569.4511333333334,566.4855,571.3070333333334,569.8541666666666,566.6458333333334,570.7104666666665,569.3023,567.6547333333334,571.3337333333334,88.61712,103.09096,75.070544,88.14368,102.17728,73.49936533333334,86.49298666666668,103.02879999999999,73.420048,90.54957333333334,104.15133333333335,80.84709333333335
irr_1axis_2021-05-09_1100.csv,251.6792101600096,250.09471361796284,208.38147897938828,208.3797021781053,0.6295698961544645,0.0008526675651268079,3476926.284523206,3369146.904564051,12089016388008.346,11351150864533.525,788.3492,657.1346666666667,131.21453333333332,0.1996767785801388,0.028913049338403354,770.0639933333333,819.3446733333333,771.5977933333334,769.5504466666666,818.60398,771.7482466666667,769.6477066666667,819.2306666666666,773.5161400000001,773.8042,817.5405933333334,785.54196,656.9106333333333,656.8747,656.9156333333334,657.2951666666667,656.4989666666667,658.0097666666667,657.0812000000001,656.4608,658.0927,657.3036666666667,656.7240333333334,657.4487333333333,113.15336,162.46997333333331,114.68216000000001,112.25528000000003,162.10501333333335,113.73848000000001,112.56650666666667,162.76986666666664,115.42344000000001,116.50053333333334,160.81656,128.09322666666668
irr_1axis_2021-05-09_1200.csv,255.2191699895734,253.25629884883045,199.13004001113626,199.12705121845661,0.769092361213751,0.0015009250635813487,3430294.5253250967,3519087.425994515,11766920530475.33,12383976311792.701,799.066096111111,629.135613888889,169.93048222222222,0.2701015146350203,0.03155210571631507,774.54452,832.3153199999999,786.8037466666667,771.0022133333334,835.1597200000001,788.0830066666667,777.4844933333333,831.0652933333333,787.1934933333333,779.2801000000001,829.01576,796.8454866666667,629.3072666666667,629.6155333333332,629.4646,629.3297333333334,629.6226,629.5729,629.3213999999999,628.2954,629.6812,627.9607666666667,628.122,629.3339666666667,145.2372533333333,202.69978666666663,157.33914666666666,141.67248,205.53712000000002,158.51010666666667,148.1630933333333,202.76989333333336,157.51229333333336,151.31933333333333,200.89376000000001,167.51152000000002
irr_1axis_2021-05-09_1300.csv,250.36673213844102,249.26471641192595,188.12126558692717,188.12126921549876,0.44016060644419497,-1.9288471122536066e-06,3494544.1829724675,3716143.7981064105,12211839046746.71,13809724728204.738,784.3747027777778,595.7743694444445,188.60033333333334,0.3165633551997241,0.023723163384866325,768.6890466666667,811.3866933333333,773.0700066666667,771.4848266666667,810.0894933333334,776.4676333333333,767.3777866666667,807.8401799999999,765.5975266666667,774.0975999999999,806.65048,779.7451599999999,595.7724333333334,595.7754666666666,595.7704333333334,595.7734666666666,595.7765333333333,595.7715,595.7745333333334,595.7775666666666,595.7725666666666,595.7755999999999,595.7786666666667,595.7736666666666,172.91661333333334,215.61122666666665,177.29957333333334,175.71136,214.31296000000003,180.69613333333336,171.60325333333338,212.06261333333333,169.82496000000003,178.322,210.87181333333334,183.97149333333334
irr_1axis_2021-05-09_1400.csv,252.24895045330757,251.6781202202885,193.34786010565605,193.347879985093,0.2262963758593628,-1.028169482708563e-05,3469334.49435946,3619797.956526383,12036281833752.412,13102937246072.576,790.0743094444446,611.631713888889,178.44259555555558,0.29174843537948403,0.015394983825132661,788.2328266666667,807.7919333333334,773.0438466666667,789.2182866666667,804.8857933333334,775.3749866666667,785.2561666666667,804.5901933333334,776.3071533333333,789.8234733333334,801.5796733333333,784.78738,611.3153333333333,611.4678,611.7795,611.4307666666667,611.5329666666667,611.5150666666667,611.4456333333334,611.7373666666667,611.8269666666666,611.8349666666667,611.8584999999999,611.8357,176.91749333333337,196.32413333333335,161.26434666666668,177.78752,193.35282666666666,163.85992000000002,173.81053333333332,192.85282666666666,164.48018666666667,177.98850666666667,189.72117333333335,172.95168
irr_1axis_2021-05-09_1500.csv,253.63366157396257,253.3893785182544,205.69241834209222,205.68965407453084,0.09631334192481233,0.001343884030177378,3451022.6902368953,3411412.204077299,11909557608529.898,11637733226127.537,794.2665988888888,648.9931722222223,145.27342666666667,0.2238443066654074,0.010291702590669857,786.9147466666667,792.6873800000001,814.3210666666666,786.30444,794.7620200000001,803.6226399999999,785.8355200000001,792.0576066666666,791.0473933333333,789.6372,795.91642,798.0927533333333,648.438,648.8101,648.5265333333333,648.8898,648.6837,648.4941333333333,649.3177333333334,649.4955,648.8717666666666,649.256,650.0490333333333,649.0857666666667,138.47674666666668,143.87728,165.79453333333333,137.41464,146.07832000000002,155.12850666666665,136.51778666666667,142.56210666666666,142.17562666666666,140.3812,145.86738666666665,149.00698666666665
