,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_1axis_2021-01-06_1200.csv,443.74092686243415,441.26380554316194,343.0071738750553,343.00218574590843,0.5582359366279803,0.0014542346419545993,6801362.821903739,6710494.447939585,46258536235174.39,45030735735827.99,1377.7315677777779,1066.7362500000002,310.9953177777778,0.291539092046209,0.027465088603458004,1353.2700000000004,1423.4638666666665,1354.2581733333334,1340.286506666667,1423.7467866666668,1358.9655733333334,1341.2120933333335,1427.4324800000002,1360.0123466666666,1345.1907733333335,1435.91332,1369.0268933333332,1065.8060000000005,1065.638,1067.189,1066.380666666667,1065.4130000000002,1067.184,1067.2430000000002,1067.226,1067.2166666666667,1067.2026666666668,1067.159,1067.177,287.464,357.8258666666667,287.0691733333333,273.90584000000007,358.33378666666664,291.7815733333333,273.9690933333333,360.20648000000006,292.79568,277.9881066666666,368.75432,301.8498933333334
irr_1axis_2021-01-06_1300.csv,447.5993877581531,445.7647247157151,339.9690776950395,339.96907771678053,0.4098895335016266,-6.394998308678623e-09,6742521.68373803,6769418.568991389,45461598655677.516,45825027762205.43,1389.754857777778,1057.4508888888888,332.30396888888885,0.3142500255856379,0.023645896772183386,1378.3408533333331,1430.9392933333334,1366.0478133333336,1360.374653333333,1430.6525066666666,1360.2982133333335,1364.0722133333331,1428.8432,1368.4387333333334,1368.2310266666668,1443.0338266666668,1377.7859600000002,1057.4806666666666,1057.4583333333333,1057.496,1057.4736666666663,1057.4506666666666,1057.4886666666669,1057.466,1057.4433333333334,1057.481,1057.375,1057.4143333333334,1057.383,320.86018666666666,373.48096000000004,308.55181333333337,302.9009866666667,373.20183999999995,302.80954666666673,306.6062133333333,371.3998666666667,310.95773333333335,310.8560266666667,385.61949333333337,320.40296
irr_1axis_2021-01-06_1400.csv,447.9208945168429,446.68785369544054,340.8258007032872,340.82580071535136,0.2752809338649769,-3.5396823250266607e-09,6737665.114237428,6752691.444639041,45396131191612.05,45598841746501.3,1390.7566055555556,1060.0703055555557,330.6863,0.31194751731744413,0.018735289624523872,1387.7004133333332,1424.8897333333334,1369.9912266666663,1376.2853333333333,1418.6978266666665,1360.4083066666667,1370.7546,1420.834093333333,1366.3566933333334,1380.7099866666667,1433.3533333333335,1379.0977199999998,1060.091,1060.092,1060.0786666666663,1060.08,1060.081,1060.067,1060.0683333333334,1060.0696666666663,1060.056,1060.057,1060.058,1060.0449999999998,327.60941333333335,364.7977333333334,309.91256,316.20533333333333,358.6168266666667,300.34130666666664,310.68626666666665,360.7644266666666,306.30069333333336,320.65298666666666,373.29533333333336,319.05272
irr_1axis_2021-01-06_1500.csv,435.4898895095574,434.36242994365006,340.82922635110236,340.8269817708246,0.25889454452709515,0.0006585644963053028,6930693.366832186,6752624.736811781,48034510545051.66,45597940836202.375,1352.02234,1060.0807777777777,291.9415622222222,0.2753955814897544,0.016567536320003087,1356.4972666666665,1378.3112933333332,1322.1971599999997,1346.1116133333333,1375.7472266666664,1318.69904,1349.655346666667,1375.5937866666668,1328.8774,1345.614266666667,1383.6023466666668,1343.3613333333335,1061.0289999999998,1060.9556666666665,1059.6556666666663,1060.263,1060.5806666666665,1058.9326666666666,1060.9876666666669,1059.496,1060.365,1059.304666666667,1059.5953333333334,1059.804,295.4682666666667,317.3556266666667,262.54149333333334,285.84861333333333,315.16656,259.7663733333333,288.66768,316.0977866666667,268.5124,286.3096,324.00701333333336,283.55733333333336
irr_1axis_2021-01-06_1600.csv,409.1534985578217,408.6880036030164,332.1659007226569,332.1649133359686,0.1137702491720205,0.00029725708934336126,7375977.46644196,6925803.823602304,54405043585459.555,47966758603024.29,1270.4014222222224,1033.5735555555555,236.82786666666664,0.2291349903388051,0.01068509368634094,1280.1702666666663,1283.7886933333334,1260.9276,1267.3797200000001,1284.2654266666664,1250.1261733333333,1264.0992133333336,1284.7801733333333,1253.095373333333,1269.9671733333334,1288.7491733333331,1257.46808,1033.8386666666663,1033.9666666666667,1033.2166666666667,1033.643,1033.7569999999998,1033.549,1033.419666666667,1033.5476666666666,1033.1276666666663,1033.24,1033.0306666666663,1034.546,246.33159999999998,249.8220266666667,227.71093333333334,233.73672000000002,250.50842666666665,216.57717333333332,230.6795466666667,251.2325066666667,219.9677066666667,236.72717333333335,255.7185066666667,222.92207999999997
irr_1axis_2021-01-06_1700.csv,361.7659539002016,361.71677778610393,304.9237735251959,304.92486887962406,0.01359335049843935,-0.00035922237728414075,8334308.154528521,7532662.553523884,69460692414640.6,56741005145260.96,1124.3227499999998,950.3051055555555,174.01764444444447,0.18311765708415556,0.004024892811289121,1129.1601133333334,1128.6055533333333,1126.9337333333335,1119.9124266666665,1127.1916933333332,1118.97896,1117.3586066666667,1128.9859533333333,1123.37416,1118.1081600000002,1126.7596600000002,1126.50398,950.3803,951.5452333333332,950.2294666666668,950.9209333333332,951.707,949.1145333333332,949.8801,950.6691,948.486,950.5937333333336,951.4269666666668,948.7079,178.77981333333335,177.06032000000005,176.7042666666667,168.99149333333335,175.48469333333333,169.86442666666665,167.47850666666665,178.31685333333337,174.88816,167.51442666666665,175.33269333333337,177.79608000000002
irr_1axis_2021-01-06_1800.csv,297.9296606062321,297.55307343884147,259.3715359878795,259.3569053816432,0.1264013682371825,0.005640790991435551,10086815.767608453,8819012.75073076,101743852329674.5,77774985897551.73,928.9802133333333,811.6926333333334,117.28758,0.14449752921662176,0.011144371239535471,930.58278,927.6934933333333,945.25484,912.50864,925.9195066666666,940.9620666666667,918.67714,929.9850733333333,931.3759666666667,915.7741733333334,926.2344133333335,942.7944666666667,811.6047,813.3938666666667,810.1596666666666,813.0592,812.6372666666666,808.5172666666667,812.8185,815.4630999999999,809.9674333333334,810.7251333333334,812.8680666666668,809.0974,118.97808000000003,114.29962666666668,135.09517333333335,99.44944000000001,113.28224,132.44480000000001,105.85864000000002,114.52197333333334,121.40853333333335,105.04903999999999,113.36634666666667,133.6970666666667
irr_1axis_2021-01-06_1900.csv,153.52885922741856,153.3295195634612,133.51783934720453,133.41950099658067,0.12983856257416448,0.0736518439069016,19085701.785609953,16634429.709620483,364264012649234.94,276704251764304.6,490.96713177777775,430.33201666666656,60.63511511111111,0.14090309984552887,0.011896420722740513,493.87522666666666,499.1465893333334,487.1711133333333,485.62975466666666,498.59858133333336,487.39479600000004,485.3332586666667,497.74752666666666,485.981744,485.70830799999993,497.5600466666666,487.45863600000007,430.8960666666667,435.0034666666667,425.3966333333333,430.2496,434.803,426.03583333333336,430.4475333333334,434.53136666666666,425.4049333333333,430.6654333333333,434.5701666666666,425.9801666666667,62.97916000000001,64.14312266666666,61.77448000000001,55.38015466666666,63.79558133333334,61.35896266666668,54.885725333333326,63.216159999999995,60.57681066666667,55.04287466666666,62.98988,61.478469333333344
irr_1axis_2021-01-06_2000.csv,6.5859031403422,6.555961357920507,4.15005241605669,4.150019890781223,0.4546344181450763,0.0007837316786805104,287056629.5291784,301885319.93141735,8.240150855665197e+16,9.11347463900942e+16,32.64321844444444,23.712076111111106,8.931142333333336,0.37664953045373967,0.0234215467908652,32.862745333333336,33.49800866666667,32.12061666666666,32.31395,33.46324333333333,31.565643466666664,32.702022666666664,33.45022733333333,31.593249200000006,33.004465333333336,33.449222,31.69522733333333,23.711713333333336,23.749603333333337,23.68904333333333,23.72092333333333,23.75407,23.69599333333333,23.720646666666667,23.758536666666668,23.65507666666667,23.69638,23.737683333333333,23.65524333333333,9.151031999999999,9.748405333333336,8.431573333333334,8.593026666666667,9.709173333333332,7.869650133333334,8.981376000000001,9.691690666666666,7.9381725333333355,9.308085333333334,9.711538666666666,8.039984
irr_1axis_2021-01-07_0600.csv,0.017136385417614083,0.017136384629196307,0.0,0.0,4.600840597390743e-06,,6996427454.002089,7251670215.161085,4.894999711911415e+19,5.258672090945442e+19,1.339319577777778,0.9871281333333334,0.35219144444444445,0.3567839194848643,0.016888381736438984,1.3267750066666666,1.3706397466666667,1.3412582066666667,1.31498158,1.3639327133333334,1.3250738866666667,1.2987494466666667,1.3644553400000001,1.3332707733333333,1.3266694266666668,1.36385798,1.3421708266666668,0.9871401,0.987133,0.9871405,0.9871335,0.9871265,0.9871341,0.9871271,0.9871199,0.9871276,0.9871206,0.9871135,0.9871212,0.3396349066666666,0.3835067466666666,0.35411770666666664,0.32784808000000004,0.3768062133333334,0.3379397866666667,0.31162234666666666,0.37733544,0.34614317333333333,0.33954882666666664,0.37674448,0.3550496266666667
irr_1axis_2021-01-07_0700.csv,9.359327349066419,9.318841083988579,5.818977452094667,5.817395457337926,0.4325766539395488,0.02718681709569637,220083227.48430985,239841168.0527926,4.843662701991048e+16,5.75237858929279e+16,42.57685772222223,29.846117500000002,12.730740222222222,0.4265459392573329,0.02718554039942782,42.07123866666667,42.56414866666667,44.346524,41.446224,42.38810866666667,43.563449999999996,40.84232133333333,42.369346666666665,43.99783466666666,41.231868666666664,42.119582666666666,43.98164466666667,29.89094,29.73853,30.030326666666667,29.899,29.73042333333333,30.022516666666665,29.90531333333333,29.66476,29.9622,29.78022333333333,29.499646666666667,30.029530000000005,12.180298666666669,12.825618666666665,14.316197333333335,11.547224,12.657685333333333,13.540933333333331,10.937007999999999,12.704586666666666,14.035634666666667,11.451645333333333,12.619936000000001,13.952114666666667
irr_1axis_2021-01-07_0800.csv,54.70510200655291,54.467704006628985,37.78790386384317,37.76331768277543,0.43395952336491916,0.06506362765273366,49648460.81064671,52799054.13799898,2464969660866322.5,2787740117867347.5,188.73600733333333,135.57681666666664,53.15919066666667,0.392096465853491,0.02190073653398276,186.6876146666667,189.592164,193.31127066666664,183.756696,188.38065733333332,191.51567066666667,183.22059200000004,188.047436,195.151616,182.94271333333333,188.61111866666667,193.61453866666665,135.83323333333334,134.58343333333332,137.0130333333333,135.6592,134.02343333333332,136.72283333333334,135.87193333333337,133.76323333333335,137.06033333333332,135.4869,134.0905,136.81373333333332,50.85438133333334,55.00873066666667,56.29823733333333,48.09749600000001,54.357224,54.79283733333333,47.34865866666667,54.28420266666667,58.09128266666668,47.45581333333333,54.52061866666667,56.80080533333334
irr_1axis_2021-01-07_0900.csv,161.65766741986258,161.27669926541688,128.68459502121934,128.6017501422345,0.23566352312644767,0.06437824121154279,18171691.00542778,17223589.678929325,330210353996744.94,296652041428120.75,515.6620955555555,415.6118333333333,100.05026222222222,0.24073006155717147,0.014527731758647883,513.6939933333333,520.6315533333333,520.4746733333334,502.8283200000001,519.0071866666667,519.2168666666666,505.4504866666667,520.03948,522.42626,503.0280733333334,520.6144733333333,520.53378,416.5129,411.4112333333333,420.0187,415.3930666666667,411.1278,419.671,415.2647,411.74486666666667,419.5683666666666,416.0373,411.62343333333337,418.9686333333333,97.18109333333334,109.22032,100.45597333333335,87.43525333333335,107.87938666666668,99.5458666666667,90.18578666666667,108.29461333333332,102.85789333333335,86.99077333333335,108.99104,101.56514666666666
irr_1axis_2021-01-07_1000.csv,214.14254894693124,213.44364892031217,167.11736707364676,167.0933568385438,0.3263713960891721,0.014367289003772044,13891503.38754635,13450360.18467021,192973866366211.7,180912189097361.66,674.5455838888888,532.2034194444444,142.34216444444445,0.2674581921946919,0.016472763319254236,663.93274,684.67842,676.1027733333334,679.3460333333333,684.4244933333333,677.0573999999999,654.96614,683.9598466666666,675.68974,653.6905733333333,684.7014800000001,675.9973666666666,532.8159666666667,529.6939666666666,534.6382666666667,532.0697666666666,529.4675333333333,534.5852666666666,532.2629666666667,529.3064333333333,534.9369666666666,533.0496666666667,529.8491333333334,533.7651,131.11677333333333,154.98445333333333,141.46450666666667,147.27626666666666,154.95696,142.47213333333332,122.70317333333332,154.65341333333333,140.75277333333335,120.6409066666667,154.85234666666668,142.23226666666667
irr_1axis_2021-01-07_1100.csv,221.44337803124907,219.9335306966452,168.98187922057681,168.98078106533387,0.6818209458450468,0.0006498656826465776,13449897.414486943,13309308.553733174,180899740460222.56,177137694178475.03,696.6932144444445,537.8436944444444,158.84952,0.29534513770600335,0.025716841173656052,681.6664333333334,717.2886066666667,700.2876333333334,674.1732133333333,714.8543266666667,697.9710666666667,669.0363199999999,714.9806733333334,697.7399333333333,674.1863266666667,716.6956666666667,701.4383733333334,538.5623,537.1999666666667,538.2572333333334,537.9715333333332,537.2295,538.4629333333334,538.0157333333333,536.9689666666667,538.6687333333333,537.7673666666667,537.1939333333333,537.8261333333334,143.10413333333335,180.08864000000003,162.03040000000001,136.20167999999998,177.62482666666665,159.50813333333332,131.0205866666667,178.01170666666667,159.07120000000003,136.41896,179.50173333333333,163.61224
irr_1axis_2021-01-07_1200.csv,448.6693844612205,446.37525894053204,344.5213442764985,344.52067671262716,0.5113175982451708,0.00019376560622674788,6726386.125167281,6681461.390235409,45244270304842.914,44641926309206.484,1393.0886644444445,1071.3715555555555,321.71710888888896,0.3002852812552633,0.025394711122894386,1368.9030266666668,1436.4246933333334,1384.3773466666669,1353.0274399999998,1435.1438666666668,1373.5493599999998,1352.7902800000002,1436.6650800000002,1381.0705466666666,1360.2418133333333,1445.1933333333334,1389.6771866666668,1071.505,1071.2133333333334,1071.669,1071.378,1071.086,1071.5419999999997,1071.2503333333334,1070.959,1071.415,1071.1233333333332,1071.506,1071.8116666666667,297.3980266666667,365.21136,312.7083466666667,281.64943999999997,364.0578666666667,302.00736,281.5399466666667,365.70608000000004,309.6555466666666,289.11848000000003,373.68733333333336,317.86552000000006
irr_1axis_2021-01-07_1300.csv,453.01623746744815,451.09989508347746,344.4697916256895,344.46911102102615,0.42301847604488785,0.00019758036258110678,6661619.9390858235,6682446.534278026,44377180212825.81,44655091683484.4,1406.6326733333335,1071.2136111111113,335.41906222222224,0.3131206126799588,0.02418514736251044,1396.2611866666666,1449.7645333333335,1372.7230133333335,1382.0328666666665,1445.78792,1375.7163066666667,1380.7153333333335,1449.3350133333333,1385.9557466666665,1389.877,1461.67884,1389.7443200000002,1071.081,1071.0766666666668,1071.028,1071.0236666666665,1071.0193333333334,1070.971,1070.9666666666667,1070.962,1070.9136666666666,1071.8063333333332,1071.863,1071.852,325.18018666666666,378.6878666666667,301.6950133333334,311.0092,374.76858666666664,304.74530666666664,309.74866666666674,378.37301333333335,315.04208,318.0706666666667,389.81584,317.89232000000004
irr_1axis_2021-01-07_1400.csv,449.75205679134996,448.650312668824,342.25807235537405,342.2580724017262,0.24496700034816854,-1.3543058230425231e-08,6710139.0742851505,6724922.142445294,45025966396248.375,45224577821951.01,1396.461706666667,1064.4476666666667,332.0140400000001,0.3119120370094914,0.01782215866966449,1388.0493066666668,1427.7221333333334,1373.345,1384.2725466666668,1424.7705733333332,1371.1676133333335,1383.8585466666668,1427.44728,1371.3665066666667,1382.60924,1436.4712533333332,1386.4604800000002,1064.5126666666667,1064.4726666666668,1064.517,1064.477,1064.4376666666667,1064.4816666666668,1064.4416666666668,1064.402,1064.446,1064.4063333333334,1064.3666666666666,1064.4106666666669,323.53664,363.2494666666667,308.82800000000003,319.7955466666667,360.33290666666664,306.68594666666667,319.41688,363.04528000000005,306.9205066666667,318.20290666666665,372.1045866666667,322.0498133333333
irr_1axis_2021-01-07_1500.csv,440.1831848982648,439.0730573490393,344.93472640067387,344.9345161204927,0.252196718846065,6.096231115293449e-05,6856539.745495137,6673572.881454804,47012137281554.516,44536575004088.98,1366.64449,1072.6379722222223,294.0065177777778,0.27409669002177317,0.016576276187350154,1374.8160133333333,1393.577933333333,1338.6329866666667,1360.9001600000001,1389.5430133333332,1336.7645733333334,1364.7661600000001,1391.1946933333334,1337.25916,1367.5606133333333,1395.6219866666668,1349.096586666667,1072.827,1072.8636666666664,1072.372,1072.866,1072.9026666666666,1072.869,1072.9053333333334,1072.5393333333334,1072.3096666666668,1072.4053333333334,1072.441,1072.3546666666668,301.9890133333333,320.7142666666666,266.26098666666667,288.03416000000004,316.64034666666663,263.8955733333334,291.8608266666667,318.6553600000001,264.94949333333335,295.15528,323.1809866666667,276.74192000000005
irr_1axis_2021-01-07_1600.csv,419.3254891724587,418.83529464600787,342.3961696983228,342.3920233297539,0.11690072249558625,0.00121098567562683,7198223.265915276,6722257.45607645,51814418185963.98,45188745305775.42,1301.77294,1064.869611111111,236.90332888888886,0.2224716776748828,0.010453310848600806,1313.3538666666666,1315.2796533333335,1283.9266,1297.4500266666669,1310.6056400000002,1285.3802133333334,1300.197946666667,1317.9899599999999,1284.5059466666667,1299.2654133333335,1321.1300266666667,1292.1899866666665,1064.2586666666666,1063.928666666667,1066.0656666666666,1064.9813333333334,1063.467666666667,1064.8586666666667,1064.852666666667,1064.6816666666666,1065.894,1064.928666666667,1064.7353333333333,1065.782333333333,249.09520000000003,251.3509866666667,217.86093333333335,232.4686933333334,247.13797333333332,220.52154666666667,235.34528000000006,253.30829333333332,218.6119466666667,234.33674666666667,256.39469333333335,226.40765333333334
irr_1axis_2021-01-07_1700.csv,379.67824862024503,379.22866062949,319.7662812630181,319.7662191383288,0.11841289101730013,1.942815516997598e-05,7944724.869458494,7189210.79522457,63118653251392.28,51684751858173.49,1179.455855,995.7042416666668,183.75161333333335,0.18454437135444896,0.011587149753588509,1182.658,1175.07564,1195.2677266666667,1163.37156,1176.1400266666665,1208.8198000000002,1167.08348,1174.4170866666666,1193.550506666667,1163.66818,1175.79936,1177.6188933333337,996.1853333333332,996.3898,994.5013,995.1187333333334,996.1801333333332,995.7488666666668,995.5732666666668,996.0861,995.6870666666669,995.5133,995.5526666666666,995.9143333333336,186.47266666666667,178.68584,200.7664266666667,168.2528266666667,179.95989333333335,213.0709333333334,171.51021333333333,178.33098666666666,197.86344,168.15488000000002,180.24669333333333,181.70456000000001
irr_1axis_2021-01-07_1800.csv,296.8771743098382,296.4793824790297,257.86707544612386,257.8536188454717,0.1339920563894026,0.005218425279323924,10121634.22881542,8869048.24407685,102447479461927.9,78660016755762.66,925.7845177777776,807.1133999999998,118.67111777777778,0.14703152961873486,0.011655184368080496,929.96054,923.9569066666667,939.45416,912.2121800000001,923.1939466666666,938.6766666666666,911.8351133333333,921.9251933333334,937.9986,912.1817866666667,920.3077066666667,937.7114133333333,808.0724333333334,809.8056,804.6890666666667,807.8014333333334,809.4874666666666,805.5944,807.3615666666666,809.2371666666667,805.0840666666667,806.8225333333334,807.8142666666668,803.5908,121.88810666666666,114.15130666666667,134.76509333333334,104.41074666666667,113.70648000000001,133.08226666666667,104.47354666666668,112.68802666666669,132.9145333333333,105.35925333333333,112.49344000000002,134.12061333333335
irr_1axis_2021-01-07_1900.csv,151.2761497106998,151.10965454689162,131.05841579997463,130.95176036597954,0.11006041872865069,0.08138007265239366,19355438.379678857,16928931.95838889,374632994869545.25,286588737251760.75,484.1250339999999,422.84579444444444,61.279239555555556,0.14492100988273332,0.01086387719648574,488.18789733333335,490.699584,483.5567293333333,481.58557199999996,490.10447466666665,478.42768533333333,477.90016266666663,490.17540399999996,478.4226413333333,479.4279506666667,489.73788399999995,481.2744226666667,424.8243,427.3014,419.0805,423.8040333333333,426.8115333333333,417.69326666666666,422.7581333333333,426.8116333333333,417.3298333333333,423.4609,426.6347666666666,417.6392333333333,63.36359733333334,63.39818400000001,64.47622933333334,57.78153866666667,63.292941333333346,60.73441866666666,55.142029333333326,63.36377066666668,61.092808000000005,55.96705066666667,63.10311733333333,63.63518933333334
irr_1axis_2021-01-07_2000.csv,6.509795864439316,6.475166287471673,4.138608369024569,4.1385760901187165,0.5319610274849396,0.0007799458893913425,289511241.3770781,302425092.7419753,8.381675888369678e+16,9.146093671999237e+16,32.36645395555556,23.669754444444447,8.696699511111111,0.36741823965783993,0.02618189743941322,32.754107999999995,33.472262666666666,31.550143066666667,31.950932666666667,33.35649333333333,31.40772666666667,31.82672133333334,33.27853466666667,31.4700876,32.351444666666666,33.44621266666667,31.53278013333333,23.67627333333333,23.704486666666668,23.62321,23.66262333333333,23.68738666666667,23.61934666666667,23.642086666666668,23.67028666666667,23.645623333333333,23.699676666666665,23.752756666666667,23.653296666666662,9.077834666666666,9.767776000000001,7.926933066666668,8.288309333333336,9.669106666666666,7.78838,8.18463466666667,9.608248000000001,7.8244642666666655,8.651768,9.693456000000001,7.879483466666667
irr_1axis_2021-01-08_0600.csv,0.01710474354602471,0.017104742874192672,0.0,0.0,3.927752757704184e-06,,7002895781.665861,7252684789.81484,4.904054932887351e+19,5.260143666041153e+19,1.3380824955555557,0.9869900444444443,0.3510924511111111,0.35572035714781053,0.016109426269121364,1.3259492666666666,1.3675354066666667,1.3377051266666666,1.3131487133333333,1.3639317466666667,1.329702006666667,1.3111577266666665,1.3637907533333333,1.3293137933333334,1.3149382866666666,1.3650428666666667,1.3347742533333333,0.9871183333333332,0.9870729,0.9870937666666668,0.9870483666666666,0.9870028666666668,0.9870237666666668,0.9869783666666666,0.9869329666666666,0.9869539,0.9869085,0.986863,0.9868838,0.33883093333333336,0.3804625066666667,0.3506113599999999,0.32610034666666665,0.37692888,0.34267824,0.32417936,0.3768577866666667,0.3423598933333334,0.32802978666666666,0.3781798666666667,0.3478904533333333
irr_1axis_2021-01-08_0700.csv,36.86809891282178,36.72081712063364,30.204342078845336,30.107375309137367,0.3994830124992319,0.3210358611846118,70636456.88915277,64261916.664789476,4989509041853137.0,4129593933432347.5,132.65745022222222,111.39300000000001,21.26445022222222,0.19089574948356017,0.022624147246582547,133.43187733333332,131.03124133333336,137.201008,130.85668933333332,130.34618799999998,135.793812,129.805216,129.96354,136.38019466666665,130.610344,129.86823333333334,136.6010586666667,112.16986666666666,109.14716666666668,113.58913333333334,111.73496666666666,108.84796666666666,113.40496666666668,111.51526666666666,108.62596666666666,113.8658,111.52346666666666,108.65436666666666,113.63706666666668,21.262010666666665,21.884074666666667,23.611874666666665,19.121722666666667,21.498221333333333,22.388845333333332,18.289949333333336,21.33757333333333,22.514394666666668,19.086877333333334,21.21386666666667,22.963992
irr_1axis_2021-01-08_0800.csv,197.83079165670253,197.666010757504,171.4679241760187,171.37480178446484,0.08329385826068858,0.05430892804083953,14987832.93873822,13125946.43786884,224635136199526.34,172290469889801.66,625.2039438888888,545.3570694444444,79.84687444444445,0.1464121012051508,0.009234661459705598,632.5198666666666,632.6183666666667,623.4701226666667,621.305976,631.7246399999999,620.8494066666667,618.1235373333333,630.3553466666667,621.0840026666666,619.558484,630.5611399999999,620.2764373333333,545.5817333333333,541.1569000000001,550.0168666666667,546.1666,541.1573333333332,550.6226333333334,545.0523,540.1420666666667,550.3514666666666,544.5107666666667,540.3882333333332,549.1379333333333,86.93813333333333,91.46146666666668,73.453256,75.13937600000001,90.56730666666668,70.22677333333336,73.07123733333333,90.21328,70.732536,75.04771733333335,90.17290666666666,71.138504
irr_1axis_2021-01-08_0900.csv,323.7692692944858,322.7194078963299,276.51502996967724,276.49945615259236,0.3242622131629673,0.005632177421460938,9296677.23158905,8286218.941725988,86428207548346.22,68661424350218.555,1007.9356344444445,863.8834833333334,144.0521511111111,0.1667495141304003,0.01963586883814964,1016.2550333333334,1034.1614533333334,993.9219866666667,995.6217933333332,1033.3725333333332,990.99356,994.8320933333333,1031.44614,986.2557733333333,992.8940266666668,1032.7730933333335,992.7001266666668,864.6983666666666,862.4463333333333,866.167,863.9112333333333,861.1425333333333,866.4819333333334,863.895,860.3200333333333,866.5423333333333,863.7361333333334,861.0610666666668,866.1998333333335,151.55666666666667,171.71512,127.75498666666665,131.71056000000002,172.23000000000002,124.51162666666667,130.93709333333334,171.12610666666666,119.71343999999999,129.15789333333336,171.71202666666667,126.50029333333335
irr_1axis_2021-01-08_1000.csv,399.8810950992221,397.53179335413546,329.5800977645874,329.57991467914366,0.5875000778678299,5.55511224717975e-05,7545884.6199541325,6979131.31356894,56940374697660.32,48708273892038.52,1241.7963877777777,1025.6760277777778,216.12035999999998,0.21071016007680785,0.027813965769119833,1264.14716,1285.55996,1220.3717599999995,1209.3598133333335,1281.7343733333332,1215.5069733333332,1207.9789199999996,1282.29072,1214.7022133333335,1211.7573466666665,1287.1579733333335,1220.9894399999998,1025.1323333333332,1024.8983333333333,1025.7146666666663,1025.5393333333334,1025.684,1025.3556666666666,1026.0796666666663,1025.4993333333334,1025.9840000000002,1026.0516666666665,1025.862,1026.311333333333,239.01482666666666,260.6616266666667,194.65709333333334,183.82048,256.05037333333337,190.15130666666667,181.89925333333332,256.79138666666665,188.71821333333332,185.70567999999997,261.2959733333334,194.67810666666665
irr_1axis_2021-01-08_1100.csv,437.7039177530656,434.3627697989015,349.48600258471544,349.4859708593554,0.7633351721674586,9.077719781203086e-06,6895521.512374481,6587987.489140414,47548216927619.25,43401579157070.61,1358.9185744444446,1086.57275,272.3458244444445,0.2506466543031237,0.03255307244655779,1333.4996666666668,1418.6222533333332,1348.1137466666667,1313.9889466666664,1415.6160533333334,1329.3384666666664,1314.2165866666667,1415.0396,1335.0368133333336,1323.2798266666668,1420.1463866666668,1340.124546666667,1087.3090000000002,1086.9016666666666,1086.171,1086.3149999999998,1086.5086666666666,1086.1656666666663,1086.302,1086.292,1086.6256666666668,1086.371,1086.3856666666668,1087.525666666667,246.1906666666667,331.72058666666663,261.94274666666666,227.67394666666667,329.10738666666674,243.17280000000002,227.91458666666668,328.74760000000003,248.4111466666667,236.90882666666667,333.76072,252.59887999999998
irr_1axis_2021-01-08_1200.csv,452.7980405007908,450.3510278595574,350.3453514985112,350.34535147713314,0.5404203248156705,6.101998906160588e-09,6664842.40508854,6572083.084698819,44420124284666.4,43192276072184.336,1405.9525633333333,1089.20225,316.75031333333334,0.29080945557478727,0.02712337782531023,1383.6166133333336,1458.2039466666665,1383.99576,1368.069786666667,1451.8370533333332,1380.191573333333,1367.4327600000004,1458.6504533333334,1389.5043733333334,1376.7662,1456.9681866666665,1396.1940533333332,1089.1446666666668,1089.09,1088.9746666666667,1089.1360000000002,1089.5143333333333,1089.0246666666665,1088.909666666667,1089.23,1089.19,1089.3263333333334,1089.407333333333,1089.4793333333332,294.4719466666667,369.1139466666667,295.02109333333334,278.93378666666666,362.32272,291.1669066666667,278.5230933333334,369.4204533333334,300.3143733333333,287.43986666666666,367.5608533333334,306.71472
