,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_1axis_2021-08-08_0800.csv,0.4257234000726027,0.42570894270300547,0.23119104990735495,0.23119104723773673,0.0033959537095427095,1.1547238614184607e-06,569579603.165067,615399444.448645,3.2442092434167514e+17,3.787164762277009e+17,6.686927216666668,4.925665527777778,1.761261688888889,0.3575682674668909,0.017369552377455303,6.615057066666667,6.810091866666667,6.719641733333334,6.551131533333333,6.803348999999999,6.703481466666667,6.4768381999999995,6.796499533333334,6.698010933333333,6.536851866666667,6.8073255999999995,6.7248478,4.924318666666667,4.924204666666667,4.926306,4.926192333333333,4.926078333333333,4.9281793333333335,4.928065666666666,4.925603,4.924330666666667,4.924676666666667,4.925184,4.924847,1.6907384,1.8858872000000002,1.7933357333333337,1.6249392,1.8772706666666665,1.7753021333333334,1.5487725333333335,1.8708965333333336,1.7736802666666662,1.6121752000000003,1.8821416,1.8000008000000003
irr_1axis_2021-08-08_0900.csv,71.57165729608063,71.2526080304809,61.74836799397125,61.54557624136902,0.4457759924153777,0.3284163763195096,15800511.156623473,14392121.072006341,249656152810582.84,207133148951288.94,241.05152755555557,210.61883888888886,30.432688666666664,0.14449176924159812,0.023995067956108184,237.19561866666663,238.80312800000002,248.58319199999997,235.6392213333333,238.24377733333327,249.1276066666667,235.15883999999997,238.31885733333334,247.89559866666664,236.30867733333332,238.02839466666663,249.3154186666667,210.7115333333333,205.86246666666668,215.2923333333333,211.1827333333333,205.29423333333327,215.20063333333337,210.6465333333333,206.18336666666667,214.8580333333333,211.44946666666667,205.9713333333333,214.7734,26.484085333333333,32.94066133333333,33.29085866666667,24.456488,32.949543999999996,33.92697333333333,24.512306666666664,32.13549066666666,33.03756533333333,24.859210666666666,32.05706133333333,34.54201866666667
irr_1axis_2021-08-08_1000.csv,191.77328819289036,191.38854418337465,164.74048438196695,164.71964787152015,0.20062440037463602,0.012648081329245997,6276148.9091882445,5773738.957762484,39390045130304.79,33336061552384.22,606.858984,525.0067333333333,81.85225066666666,0.1559070493191135,0.014128277393539258,607.4512000000001,617.1037066666665,597.31902,599.3236506666667,616.9839466666666,596.5026293333333,604.5834733333334,616.7566466666666,597.3541106666667,607.7410933333333,618.45522,602.7331106666667,525.4432,522.1095999999999,527.4353666666667,525.8809333333334,522.52,527.0495999999999,523.9673666666666,522.1514999999999,527.6609,524.682,523.5961000000001,527.5842333333334,82.00800000000001,94.99410666666668,69.88365333333333,73.44271733333335,94.46394666666666,69.45302933333333,80.61610666666667,94.60514666666666,69.69321066666667,83.05909333333334,94.85912,75.14887733333335
irr_1axis_2021-08-08_1100.csv,242.1165691821848,240.8373877425516,200.38739389923268,200.38150646332704,0.5283328786435249,0.002938027083970951,5015476.635441335,4789165.897121541,25155005880657.934,22936109990151.977,759.3968883333333,632.9394083333334,126.45748000000002,0.19979397448642036,0.026449989981353457,743.3041466666667,787.2429799999999,745.2600600000001,741.81052,783.9563866666666,746.2400666666667,742.8728666666667,786.7854266666667,746.3487266666667,746.7085866666666,786.7535466666667,755.4793466666666,633.2510000000001,632.6376999999999,633.0819,632.9681999999999,631.2628666666666,633.1082,633.2688666666667,631.719,633.4149666666667,633.3525333333333,632.8774666666667,634.3302,110.05314666666666,154.60528,112.17816,108.84232000000003,152.69352,113.13186666666668,109.604,155.06642666666667,112.93376,113.35605333333334,153.87608,121.14914666666667
irr_1axis_2021-08-08_1200.csv,256.0729659535833,254.11523206818023,200.4943292369029,200.49314025183446,0.7645218924663624,0.0005930267818428092,4751097.606003544,4786719.684496926,22572928461772.61,22912685337950.35,801.6542,633.2628666666667,168.39133333333334,0.26591063868895726,0.0308384392038679,776.4159733333333,833.3759533333333,794.2317800000001,776.5057266666668,835.4879400000001,792.8019133333333,774.7863,833.0060133333334,793.5126600000001,779.0358466666667,831.3354933333333,799.3547999999998,632.8962666666666,633.2832333333333,633.8095666666667,633.7526333333334,633.5019666666667,633.9466333333334,632.6716333333333,632.7276666666667,633.1943666666667,633.1187,632.9953333333333,633.2563999999999,143.51970666666668,200.09272,160.42221333333336,142.75309333333334,201.98597333333336,158.85528,142.11466666666666,200.27834666666666,160.31829333333332,145.91714666666664,198.34016,166.0984
irr_1axis_2021-08-08_1300.csv,253.0600708994361,251.99718708996656,190.457448330642,190.4575050669508,0.42001245225759476,-2.9789493297016634e-05,4805795.216878346,5028056.300209457,23095667666570.79,25281350158076.016,792.5300972222221,602.8675194444445,189.66257777777778,0.31460075665140486,0.022890924027877346,776.22134,818.7353066666666,779.3716066666668,776.6714666666667,818.4058600000001,780.66074,776.8809933333334,814.6847066666667,784.9397200000001,779.4300866666667,814.0416133333335,790.3177266666667,602.7829666666667,602.7990666666666,602.8525666666668,602.8686666666666,602.8847666666667,602.9383666666666,602.9544333333334,602.9704666666667,603.0240666666667,602.7804333333333,602.7618000000001,602.7926333333334,173.43837333333335,215.93624,176.51904000000002,173.80280000000002,215.52109333333334,177.72237333333337,173.92656,211.71424000000002,181.91565333333335,176.6496533333334,211.27981333333338,187.52509333333336
irr_1axis_2021-08-08_1400.csv,254.05326549174004,253.5153907823876,192.9436691393589,192.94369048491944,0.21171729806791006,-1.1063104906838817e-05,4787631.565406322,4965952.488090382,22921416006074.984,24660684113971.055,795.5368533333335,610.4069333333333,185.12992,0.30328934664787555,0.015588430574071553,792.8144266666667,811.9399533333334,779.8654066666667,793.7846866666666,813.8767133333333,784.0411533333332,786.7403266666666,811.6592866666667,783.4010866666666,792.3613,807.7626066666667,788.1952933333334,610.2701333333333,610.3533666666667,610.2615666666667,610.3447666666666,610.4279666666666,610.3361666666666,610.4193666666666,610.5025666666667,610.4107666666666,610.4939666666667,610.5771666666667,610.4854,182.54429333333337,201.58658666666668,169.60384,183.43992000000003,203.44874666666666,173.70498666666666,176.32096,201.15672,172.99032,181.86733333333336,197.18544,177.70989333333335
irr_1axis_2021-08-08_1500.csv,253.41845493315384,253.1639298691529,204.02305178572686,204.02159707221966,0.10043667264410772,0.0007130142866031974,4799224.965756286,4707336.792074586,23032560271938.426,22159019674019.055,793.6150894444445,643.9419916666666,149.6730977777778,0.23243257888865143,0.00982026810048101,792.1041266666666,802.0700133333333,784.8976933333335,790.7710733333333,804.8209533333334,780.3613733333334,788.6785,802.9472000000001,792.4112666666667,792.8158733333332,802.3230333333333,789.1799666666667,643.9278333333333,644.2755333333333,643.7674000000001,644.0703,644.2937000000001,644.3987333333334,643.7069,644.1504,643.4095333333333,643.8305666666666,644.2964999999999,643.1765,148.17629333333335,157.79448000000002,141.13029333333336,146.70077333333333,160.52725333333336,135.96264,144.9716,158.79680000000002,149.00173333333336,148.98530666666665,158.02653333333336,146.00346666666664
irr_1axis_2021-08-08_1600.csv,235.76485036775884,235.43851718471493,199.94755900958927,199.93938073138926,0.1384146884214914,0.004090211573739566,5146013.413484646,4799254.310722114,26481454051763.9,23032841938984.79,740.133583888889,631.6089194444445,108.52466444444445,0.17182256472866378,0.011928120615175918,732.8087800000001,740.6929066666667,736.0641266666668,732.0039,741.72474,755.3903733333333,727.6884533333332,740.4224266666665,748.30938,732.5896133333333,739.4153133333333,754.4929933333334,631.8884333333334,632.9,630.5922333333334,632.0745666666667,632.7810333333333,630.1357333333333,630.9463999999999,632.3123999999999,630.2283666666667,631.6207333333333,632.9057666666666,630.9213666666667,100.92034666666667,107.79290666666667,105.47189333333336,99.92933333333335,108.94370666666667,125.25464,96.74205333333333,108.11002666666667,118.08101333333332,100.96888000000001,106.50954666666667,123.57162666666666
irr_1axis_2021-08-08_1700.csv,170.20001157143247,170.1050302629485,149.42617393425772,149.37871428098018,0.055805700368068756,0.0317612718227025,7033339.279750302,6334452.361544485,49467861424078.5,40125286720676.51,541.5261796666667,478.5341583333334,62.992021333333334,0.1316353707177887,0.007473643895889177,537.1143386666666,545.1365746666667,542.9166173333333,536.2226826666666,544.981064,540.6913040000001,535.3005746666666,545.3839986666667,541.6695226666667,537.54108,544.984724,546.3716746666666,478.2556,481.1330333333333,476.31556666666665,480.133,481.3367333333333,475.1641333333334,478.62916666666666,481.5738333333333,474.69546666666673,478.90633333333335,481.19576666666666,475.07126666666665,58.858738666666675,64.00354133333335,66.60105066666667,56.089682666666675,63.64433066666667,65.52717066666666,56.671408000000014,63.81016533333333,66.974056,58.63474666666667,63.78895733333333,71.300408
