,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_1axis_2021-08-01_1800.csv,1.7582911869892013,1.7583115220901568,1.7582911869892013,1.7583115220901568,-0.0011565263538813042,-0.0011565263538813042,216660721.65763155,216660721.65763155,4.694186830920569e+16,4.694186830920569e+16,13.990776944444443,13.990776944444443,0.0,0.0,0.002705653814727144,14.002793333333337,14.030126666666668,13.951906666666666,13.994423333333335,14.031133333333337,13.946286666666666,14.004803333333331,14.032133333333334,13.952103333333332,13.989856666666668,14.02761,13.926146666666668,14.002793333333337,14.030126666666668,13.951906666666666,13.994423333333335,14.031133333333337,13.946286666666666,14.004803333333331,14.032133333333334,13.952103333333332,13.989856666666668,14.02761,13.926146666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-02_0800.csv,0.0,0.0,0.0,0.0,,,3077739511.589991,3077739511.589991,9.472480501202196e+18,9.472480501202196e+18,0.9848955111111112,0.9848955111111112,0.0,0.0,0.00011206747413017389,0.9847771666666666,0.9847167333333332,0.9849021666666666,0.9848417333333334,0.9847813,0.9849666666666668,0.9849063,0.9848458666666668,0.9850312666666668,0.9849707666666668,0.9849104,0.9850957666666668,0.9847771666666666,0.9847167333333332,0.9849021666666666,0.9848417333333334,0.9847813,0.9849666666666668,0.9849063,0.9848458666666668,0.9850312666666668,0.9849707666666668,0.9849104,0.9850957666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-02_0900.csv,3.9548008178763903,3.9537086767073117,3.9548008178763903,3.9537086767073117,0.02761557963025041,0.02761557963025041,131854430.59259976,131854430.59259976,1.7385590866898708e+16,1.7385590866898708e+16,22.98938166666667,22.98938166666667,0.0,0.0,0.007774310033259169,23.06559333333333,22.78808,23.20024,23.03931333333333,22.71859333333333,23.17251333333333,22.97774,22.774193333333333,23.167486666666665,23.011386666666667,22.78852,23.16892,23.06559333333333,22.78808,23.20024,23.03931333333333,22.71859333333333,23.17251333333333,22.97774,22.774193333333333,23.167486666666665,23.011386666666667,22.78852,23.16892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-02_1000.csv,31.407430347857844,31.394852526226565,31.407430347857844,31.394852526226565,0.040047280188076684,0.040047280188076684,26300902.937117808,26300902.937117808,691737495307692.1,691737495307692.1,115.25276666666666,115.25276666666666,0.0,0.0,0.006795534430431168,115.05353333333332,114.78153333333334,116.28303333333334,115.16303333333332,114.32710000000002,116.23623333333336,115.31366666666668,114.5253,116.09383333333334,115.40383333333334,113.89756666666663,115.95453333333334,115.05353333333332,114.78153333333334,116.28303333333334,115.16303333333332,114.32710000000002,116.23623333333336,115.31366666666668,114.5253,116.09383333333334,115.40383333333334,113.89756666666663,115.95453333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-02_1100.csv,90.15839942082518,90.12380627908277,90.15839942082518,90.12380627908277,0.03836929444692316,0.03836929444692316,10166743.895616679,10166743.895616679,103362681439059.0,103362681439059.0,298.1536527777777,298.1536527777777,0.0,0.0,0.0062021758540182,298.32230000000004,296.074,300.4665333333333,298.4472666666667,295.6260333333333,300.811,298.26293333333336,295.64686666666665,299.9303333333333,298.19800000000004,296.4656,299.59296666666665,298.32230000000004,296.074,300.4665333333333,298.4472666666667,295.6260333333333,300.811,298.26293333333336,295.64686666666665,299.9303333333333,298.19800000000004,296.4656,299.59296666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-02_1200.csv,117.11830868611405,117.11702536438085,117.11830868611405,117.11702536438085,0.001095748177718292,0.001095748177718292,7966528.893145366,7966528.893145366,63465582605319.92,63465582605319.92,380.4984416666666,380.4984416666666,0.0,0.0,0.0008001564055827098,380.7030333333334,380.1872666666666,380.65816666666666,380.4946333333333,380.7075,380.7757666666667,380.38436666666666,379.872,380.8934,380.6350333333333,380.10996666666665,380.56016666666665,380.7030333333334,380.1872666666666,380.65816666666666,380.4946333333333,380.7075,380.7757666666667,380.38436666666666,379.872,380.8934,380.6350333333333,380.10996666666665,380.56016666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-02_1300.csv,130.81941606258948,130.81952745506356,130.81941606258948,130.81952745506356,-8.514980224560986e-05,-8.514980224560986e-05,7181056.07004905,7181056.07004905,51567566281188.31,51567566281188.31,422.1178333333333,422.1178333333333,0.0,0.0,0.0002638678084774381,422.2406666666666,422.2619666666666,422.1638666666667,422.18516666666665,422.2064666666667,422.10833333333335,422.1296666666667,422.1509333333333,422.05286666666666,422.0741666666667,421.9071333333333,421.9327666666666,422.2406666666666,422.2619666666666,422.1638666666667,422.18516666666665,422.2064666666667,422.10833333333335,422.1296666666667,422.1509333333333,422.05286666666666,422.0741666666667,421.9071333333333,421.9327666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-02_1400.csv,142.38836670730544,142.3871789592153,142.38836670730544,142.3871789592153,0.0008341609062512134,0.0008341609062512134,6629165.378105573,6629165.378105573,43945833610273.61,43945833610273.61,457.25995000000006,457.25995000000006,0.0,0.0,0.0007215765964348241,457.1834666666667,457.33166666666665,457.13183333333336,457.2800666666667,457.4300666666666,457.21316666666667,457.3752,457.5249,457.2313666666667,457.4732666666667,457.6215,456.3229,457.1834666666667,457.33166666666665,457.13183333333336,457.2800666666667,457.4300666666666,457.21316666666667,457.3752,457.5249,457.2313666666667,457.4732666666667,457.6215,456.3229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-02_1500.csv,154.4105266844708,154.41118303890994,154.4105266844708,154.41118303890994,-0.00042507104485878244,-0.00042507104485878244,6140495.939748095,6140495.939748095,37705690386062.84,37705690386062.84,493.64934999999997,493.64934999999997,0.0,0.0,0.0007578516069218567,493.6259,494.00160000000005,493.4443,493.9863,494.14203333333336,493.71673333333337,493.3424,493.95883333333336,492.8944,493.3247333333333,493.9469,493.4080666666667,493.6259,494.00160000000005,493.4443,493.9863,494.14203333333336,493.71673333333337,493.3424,493.95883333333336,492.8944,493.3247333333333,493.9469,493.4080666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-08-02_1600.csv,148.34726416255367,148.32411028911142,148.34726416255367,148.32411028911142,0.01560788705674554,0.01560788705674554,6377860.850574289,6377860.850574289,40677109029288.195,40677109029288.195,475.2771972222222,475.2771972222222,0.0,0.0,0.003263237420224226,475.2409,476.5413,473.2495,475.5501,476.5690333333334,473.3308333333334,475.67783333333335,477.13063333333326,473.1449,475.91546666666665,477.3015666666667,473.6743,475.2409,476.5413,473.2495,475.5501,476.5690333333334,473.3308333333334,475.67783333333335,477.13063333333326,473.1449,475.91546666666665,477.3015666666667,473.6743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
