,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_1axis_2021-03-16_1600.csv,286.7262006854473,286.4845765602315,232.20846226627683,232.20564597215363,0.08426998461882818,0.0012128300991776086,6499357.587379903,6269977.541866892,42241649048632.71,39312618375515.195,894.9291811111112,729.3401722222221,165.5890088888889,0.2270394737538682,0.008957924669054236,893.3902666666667,901.4731066666667,883.1824533333332,890.7208866666665,901.1355266666667,882.0469466666666,888.1452200000001,904.3753066666667,894.8653199999999,892.3402333333335,905.2302666666667,902.2446399999999,728.8818666666666,729.4254000000001,728.4330666666666,729.4233666666665,729.3016333333334,728.703,729.3425000000001,730.2704,728.7495333333333,729.9481000000001,730.5336000000001,729.0695999999999,164.50840000000002,172.0477066666666,154.74938666666665,161.29752000000002,171.83389333333332,153.34394666666665,158.80272000000002,174.10490666666666,166.11578666666665,162.39213333333336,174.69666666666666,173.17504
irr_1axis_2021-03-16_1700.csv,227.14478160109385,227.03511921072726,190.62378958718898,190.596702246077,0.04827863074538641,0.014209842942818796,8146540.854177194,7578980.507087271,66366127888778.08,57440945526808.82,713.9796961111111,603.3722472222222,110.60744888888888,0.18331543984347712,0.006961455319407079,713.65154,719.3602533333334,710.30698,708.4358666666668,719.3282266666668,716.7817733333334,707.5222133333333,720.2504799999999,709.4652800000001,708.5540733333333,719.5314466666666,714.56822,603.4178333333333,605.6647333333334,600.1986333333333,603.9164000000001,605.6983333333334,600.0168666666667,603.732,606.8932,600.3164,603.7577,605.8553666666667,600.9995,110.23370666666668,113.69552000000002,110.10834666666668,104.5194666666667,113.62989333333333,116.76490666666666,103.79021333333333,113.35728,109.14888000000002,104.79637333333334,113.67607999999998,113.56872000000001
irr_1axis_2021-03-16_1800.csv,155.8553588262434,155.6839735057596,134.40056317106846,134.30866095308795,0.10996434243551789,0.0683793399463184,11678642.388096076,10560669.046221051,136390688029034.4,111527730703811.45,498.0428863333334,433.01674166666663,65.02614466666667,0.15017004750528412,0.011044041394206689,497.917276,505.31100133333337,492.85532666666666,493.96502133333337,504.4403466666667,494.85820533333333,493.6777946666666,505.7145586666667,493.3053079999999,493.79598933333335,505.64887333333326,495.0249346666666,433.6979,436.9871666666667,428.2008333333333,433.86073333333337,437.0714666666667,427.8756,433.17773333333326,437.5801,428.7329666666666,433.1704666666667,436.8425666666666,429.0033666666666,64.219376,68.32383466666667,64.65449333333332,60.104288,67.36888,66.98260533333334,60.50006133333333,68.13445866666666,64.57234133333334,60.62552266666667,68.80630666666666,66.02156800000002
irr_1axis_2021-03-16_1900.csv,18.277935407858237,18.227748999406465,13.798092411328438,13.784274436794803,0.27457372691117143,0.10014409326821294,80070998.12354505,79343273.4232083,6411364740500755.0,6295355037509992.0,72.64134205555557,57.63496138888888,15.006380666666667,0.26036940608690445,0.017691602273583976,72.92093333333334,74.34473,71.52968466666665,72.19951533333334,74.08383533333333,71.20856666666667,72.93743933333334,74.13815000000001,70.96239733333334,71.93031066666667,74.12707,71.313472,57.92772,58.30094333333333,56.914023333333326,57.95871,58.20940333333333,57.1453,57.78589,58.26557666666668,56.63769333333334,57.69283333333333,58.17252333333333,56.608920000000005,14.993213333333333,16.043786666666666,14.615661333333334,14.240805333333334,15.874431999999999,14.063266666666667,15.151549333333335,15.872573333333333,14.324704,14.237477333333334,15.954546666666667,14.704552000000001
irr_1axis_2021-03-17_0700.csv,0.017115116252538674,0.01711511551664494,0.0,0.0,4.299671260810101e-06,,4345548172.728956,4630635497.483117,1.888378892150797e+19,2.1442785110550716e+19,1.3384881566666669,0.9875418833333333,0.35094627333333334,0.35537355858645187,0.016652988782770103,1.3300146733333336,1.3667254466666667,1.3365399933333335,1.3158748266666667,1.3645846266666668,1.3289299666666667,1.3144470933333334,1.3653134666666666,1.3301484133333332,1.30520836,1.3673127133333334,1.3367583,0.9875417666666668,0.9875395,0.9875441,0.9875418666666668,0.9875396666666668,0.9875441,0.9875418666666668,0.9875396,0.9875442,0.9875419333333334,0.9875397,0.9875443,0.3424729066666667,0.37918594666666666,0.34899589333333336,0.32833295999999995,0.37704495999999993,0.3413858666666667,0.32690522666666666,0.3777738666666667,0.3426042133333333,0.31766642666666667,0.3797730133333333,0.349214
irr_1axis_2021-03-17_0800.csv,54.39822111907554,54.22383535841288,47.44407419224825,47.31564912501582,0.3205725427692414,0.27068726583650005,30974855.314608738,27543841.689375374,959441661760945.1,758663215009372.9,187.78020766666668,166.02428055555555,21.75592711111111,0.13104063476926844,0.01987350105117564,187.58713066666667,184.8368146666666,192.96659866666667,185.1360413333333,184.22998,192.45720133333333,185.3489653333333,184.43827466666667,192.40582266666667,186.005916,184.99706400000002,192.95268266666668,166.40966666666665,162.63576666666663,169.25656666666666,165.94156666666666,162.4635,169.2609,166.20426666666663,162.60726666666667,169.41049999999998,166.40396666666666,162.72206666666668,168.97533333333334,21.177464,22.201048,23.710032,19.194474666666665,21.76648,23.196301333333338,19.144698666666667,21.831008,22.995322666666667,19.601949333333337,22.27499733333333,23.977349333333336
irr_1axis_2021-03-17_0900.csv,230.1347805600597,229.77822555644312,203.19387951614976,203.14293468203863,0.15493312342832155,0.025072031811419038,8044410.201533543,7129272.178260077,64712535490536.94,50826521791713.18,723.0442776666665,641.4324472222222,81.61183044444444,0.12723371073270678,0.012231390225799974,728.8258466666667,733.7695266666667,713.5752066666668,722.4511333333334,732.1027333333334,713.6472866666667,718.8984213333334,731.7674133333333,710.6430093333332,721.9233466666667,734.44262,714.4847880000001,641.6579,637.6565666666667,645.5982333333334,641.523,637.6082,645.7949,641.3634000000001,636.8076,643.9370333333333,641.9391333333333,638.5520333333334,644.7513666666667,87.16794666666667,96.11296,67.97697333333333,80.92813333333335,94.49453333333332,67.85238666666667,77.53502133333335,94.95981333333333,66.705976,79.98421333333334,95.89058666666666,69.73342133333333
irr_1axis_2021-03-17_1000.csv,319.14180116585726,317.6043298654503,272.5991231460841,272.59579096214566,0.4817517776707376,0.0012223751492541624,5852782.269123534,5367535.193601612,34255060289766.82,28810434054551.895,993.7948305555559,851.9639527777776,141.83087777777777,0.1664752097965491,0.02416557996120252,979.8634800000001,1022.5087933333334,966.8949133333333,987.8063333333334,1022.1735799999999,970.5151733333332,1003.5051866666668,1024.85174,972.2371066666667,977.0974533333332,1025.13318,972.9510266666666,852.1826000000001,850.3725000000001,852.2704333333332,852.2544666666668,852.0828333333333,852.2954666666666,851.2182000000001,852.6415000000001,854.0596666666667,851.5323333333332,849.9435,852.7139333333333,127.68088,172.13629333333336,114.62448000000002,135.55186666666665,170.09074666666666,118.21970666666667,152.28698666666668,172.21024,118.17744,125.56512000000001,175.18968000000004,120.23709333333335
irr_1axis_2021-03-17_1100.csv,355.62681996700616,352.652829370215,292.2743430170482,292.27152939419483,0.8362672413366141,0.0009626650168144124,5261703.875939702,5015314.866868818,27685527678078.88,25153383213835.39,1105.4336961111112,911.7964916666666,193.63720444444445,0.21236888517798125,0.03470633376370635,1072.8874999999998,1153.4528066666667,1082.1416666666667,1070.1169133333333,1153.7169733333333,1084.2508866666665,1074.1738933333334,1158.7313266666667,1087.35156,1078.5934866666666,1161.1817266666667,1088.6056133333332,910.8224333333332,912.6261666666666,912.2218,911.4175,913.237,912.1740333333332,911.9256,911.5759666666668,911.4120666666666,911.2173,912.1933,910.7347333333332,162.06506666666667,240.82664,169.9198666666667,158.69941333333335,240.47997333333333,172.07685333333333,162.24829333333335,247.15536000000003,175.9394933333333,167.37618666666665,248.98842666666667,177.87088000000003
irr_1axis_2021-03-17_1200.csv,366.92519262277114,364.11584636369844,286.93642564583706,286.9351735881399,0.7656455090999827,0.000436353695548064,5101283.140985804,5106197.419776507,26023089684505.99,26073252089732.254,1140.1964177777777,895.5678999999999,244.62851777777783,0.27315462934499757,0.031993886264513494,1105.6697,1181.4814266666667,1118.5960666666667,1098.9489466666666,1188.7087666666666,1123.8635466666667,1106.52602,1190.9660933333332,1128.48544,1117.7074133333333,1190.35276,1131.0508333333332,895.5723666666667,895.3751333333333,895.2276666666667,895.0747333333334,895.4871666666667,894.9608,895.4033,895.9043333333333,895.2162666666667,896.5457333333334,896.5860666666666,895.4612333333333,210.09733333333335,286.1062933333333,223.36840000000004,203.87421333333333,293.2216,228.9027466666667,211.12272,295.06176,233.26917333333333,221.16168,293.76669333333336,235.58960000000002
