,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_1axis_2021-10-01_1700.csv,259.1033912671527,258.85939227952736,221.83516926505257,221.8135116616619,0.09417051101958407,0.009762925987985227,8711040.715060733,7971935.437109516,75882230339445.81,63551754613442.49,810.8761616666667,697.8817749999998,112.99438666666664,0.16191049933445628,0.00954380522280312,805.97622,811.9651666666668,821.8770133333333,800.5794866666668,811.23722,815.4977,799.2236666666666,814.4940866666667,816.47014,800.8576600000001,811.2420133333335,821.0935666666667,698.1585666666666,700.3241000000002,695.7382666666666,698.5415666666668,699.8914333333333,695.2381,698.5732666666667,701.9084333333334,694.7327,697.5727,699.7238000000001,694.1783666666666,107.81765333333334,111.64106666666667,126.13874666666669,102.03792,111.34578666666667,120.2596,100.6504,112.58565333333334,121.73743999999999,103.28496000000003,111.51821333333335,126.91520000000001
irr_1axis_2021-10-01_1800.csv,117.6817870060098,117.33160878610313,100.99264086495246,100.81332410935043,0.2975636492406295,0.1775542792685343,18480657.766727954,16790945.482845623,341534711490922.25,281935850207893.8,382.21449411111115,331.3374138888889,50.877080222222226,0.15355066494025155,0.018182487713318644,383.7134946666667,391.17138000000006,376.8871693333333,380.52770133333337,390.04429600000003,373.70562000000007,378.8320453333333,391.2797306666667,373.868388,379.3962333333333,390.954552,376.19331866666664,332.23896666666667,336.25323333333336,326.47236666666663,332.6204666666667,336.06233333333336,325.37523333333337,331.3261333333333,336.65433333333334,325.5705,331.15976666666666,336.69486666666666,325.62076666666667,51.474528,54.91814666666668,50.414802666666674,47.90723466666667,53.98196266666667,48.33038666666667,47.50591200000001,54.62539733333333,48.297888,48.23646666666667,54.25968533333334,50.572552
irr_1axis_2021-10-02_0700.csv,1.9117937214084615,1.9098986353284426,1.0839555764050102,1.0839542443652017,0.09912607509888005,0.00012288693720563515,480768845.19211066,514350141.92764294,2.3113868250735565e+17,2.6455606850098643e+17,14.692248322222222,10.816500277777777,3.8757480444444448,0.35831811999367946,0.0201730445289846,14.465734000000003,14.940388933333336,14.836780266666665,14.279492533333332,14.908604266666664,14.782575200000002,14.269642000000003,14.942436533333334,14.912086533333333,14.202882666666667,14.9345868,14.831770133333332,10.806003333333337,10.804216666666669,10.815846666666664,10.820526666666666,10.812273333333332,10.829366666666669,10.825450000000002,10.81386,10.825783333333334,10.81624,10.809396666666666,10.81904,3.659730666666667,4.136172266666668,4.0209336,3.4589658666666674,4.096330933333333,3.9532085333333336,3.4441920000000006,4.128576533333334,4.0863032,3.386642666666667,4.125190133333334,4.012730133333333
irr_1axis_2021-10-02_0800.csv,114.96892372834971,114.82244178078338,99.67525392094247,99.39249736069712,0.1274100363959576,0.28367779275447447,18888901.666966394,16997259.433243427,356790606184325.8,288906828240982.7,373.9537313333333,327.31561666666664,46.63811466666666,0.14248667735937032,0.011913503916342624,373.87776933333333,370.381688,379.8848986666667,371.03671199999997,370.34583999999995,378.45584933333333,369.42560933333334,371.744868,379.38596533333333,369.00836933333335,372.99254533333334,380.90466133333337,328.3337,319.76553333333334,333.44713333333334,327.267,320.13426666666663,333.58296666666666,327.7055,320.6666333333333,333.61646666666667,327.96223333333336,321.1773,334.1286666666667,45.54406933333333,50.616154666666674,46.43776533333333,43.769712,50.21157333333333,44.87288266666667,41.72010933333334,51.078234666666674,45.769498666666664,41.046136000000004,51.81524533333333,46.77599466666666
irr_1axis_2021-10-02_0900.csv,253.72825461679068,253.232422054301,218.64147399725925,218.58948923470336,0.19541874169219398,0.023776258733306577,8889999.276316265,8084210.152668628,79032087132903.7,65354453792510.52,794.5529622222224,688.1894888888888,106.36347333333335,0.15455550404447718,0.014105113642232112,791.8198133333334,809.14328,780.7514533333333,793.6308466666666,807.69642,780.1308133333334,795.2583200000001,807.2893666666666,782.0665333333333,795.5453000000001,807.2097600000001,784.09364,688.4985333333334,684.6130666666667,692.2384666666667,688.5779666666666,684.3879666666667,692.6283333333334,689.3313333333334,683.6347,691.7457333333333,687.8963666666667,682.9540000000001,691.7674000000001,103.32128,124.53021333333334,88.51298666666666,105.05287999999999,123.30845333333335,87.50248,105.92698666666668,123.65466666666669,90.3208,107.64893333333335,124.25576,92.32624
irr_1axis_2021-10-02_1000.csv,328.40742992155623,326.57498839342884,275.8949639573438,275.89148212449015,0.5579780970744537,0.0012620139214334358,6910878.28240278,6454165.776322157,47760238634186.4,41656255868248.195,1022.0951622222223,861.9965222222223,160.09864000000002,0.18573003007862096,0.027779827899248776,1006.4661933333334,1059.8236666666667,1006.7608600000001,999.5340733333333,1059.3980533333333,1001.9763533333332,1000.2663866666667,1060.8813266666666,1002.9398066666666,1001.9322266666667,1061.6142266666666,1003.5487733333333,862.0485666666667,861.7471333333333,863.8527,862.0571666666666,861.8742666666667,863.4123,862.3856666666667,861.9575666666666,863.0326333333333,859.8612666666667,861.5766,860.1524,144.41762666666668,198.07653333333337,142.90816000000004,137.47690666666665,197.52378666666667,138.56405333333333,137.88072,198.92376000000002,139.90717333333336,142.07096,200.0376266666667,143.39637333333334
irr_1axis_2021-10-02_1100.csv,312.3332464405833,309.8082035367658,246.77502738304338,246.76891196782626,0.8084451247484736,0.0024781337406807324,7259781.941315219,7192620.748189855,52704433835446.57,51733793227291.195,972.9734744444444,773.4967055555556,199.47676888888887,0.2578896166669732,0.0315796461657232,941.9535266666666,1009.85724,963.7223599999999,937.2879933333334,1008.9768266666667,962.8936733333333,937.7173533333333,1012.76298,963.45338,949.7972866666667,1015.9703333333334,971.2887400000001,773.0358999999999,772.7347333333333,774.4393999999999,774.1275666666667,772.6750666666667,774.5180999999999,772.8004999999999,772.6619666666667,773.2662333333334,773.3530999999999,773.219,775.1289,168.91762666666668,237.12250666666665,189.28296,163.16042666666667,236.30176000000003,188.37557333333336,164.91685333333336,240.10101333333333,190.18714666666665,176.44418666666667,242.75133333333338,196.15984000000003
irr_1axis_2021-10-02_1200.csv,223.545891825733,222.39766821888082,167.6925988900018,167.6919705963991,0.5136411130056899,0.0003746698463942266,10046758.2083511,10419572.66739415,100937350497070.2,108567494571107.25,703.0700961111112,533.9440138888889,169.1260822222222,0.31674871863516485,0.023227051283749186,686.4506266666666,720.61958,701.5495,681.0640333333333,720.7961,699.1597266666668,682.4505466666667,723.4029866666667,703.0839599999999,687.3403599999999,723.8298,707.0939333333333,533.5767333333333,533.3317666666667,534.3960333333333,533.8079,533.0353,534.5767666666667,533.7616666666667,533.9754666666666,534.4603333333333,534.1408666666666,533.9543333333334,534.311,152.8738933333333,187.28781333333336,167.15346666666665,147.25613333333337,187.76080000000002,164.58296,148.68888,189.42752000000002,168.62362666666667,153.19949333333335,189.87546666666665,172.78293333333332
irr_1axis_2021-10-02_1300.csv,228.66276726030674,227.99984334887336,168.8276295681071,168.8276032091269,0.2899133599125463,1.5612954044286198e-05,9829918.884694088,10353003.319428556,96627305279665.47,107184677732098.69,718.5792011111112,537.37725,181.20195111111113,0.33719691540926067,0.01852416197602659,711.23326,735.03628,713.9906000000001,706.69392,736.4892066666666,710.1592333333334,707.4332466666667,736.8585066666667,709.87392,704.5639866666667,736.4692733333334,714.14898,537.3235,537.3386,537.3378,537.3528,537.3679,537.3671,537.3821,537.3972,537.3964,537.4114,537.4265,537.4257,173.90976,197.69768,176.6528,169.34112000000002,199.12130666666667,172.79213333333334,170.05114666666668,199.46130666666667,172.47752000000003,167.1525866666667,199.04277333333334,176.72328000000002
irr_1axis_2021-10-02_1400.csv,363.0534182137627,362.01794041626226,276.7957713632199,276.79580227223937,0.28521362024217467,-1.1166723879796336e-05,6260458.601790535,6433706.044148298,39193341904733.1,41392573462510.34,1128.2839977777778,864.7377444444445,263.54625333333337,0.3047701514436034,0.01800528629511039,1125.38722,1152.03436,1100.7554066666667,1120.1906733333335,1154.13104,1105.2077666666669,1121.6200733333335,1156.8321933333334,1112.0876400000002,1121.9302666666667,1153.33822,1115.8931133333333,864.8072999999999,864.9112666666666,864.6654333333332,864.7693666666668,864.8733333333333,864.6275,864.7314333333334,864.8353666666667,864.5895333333334,864.6934666666666,864.7973666666667,864.5515666666666,260.57992,287.1230933333334,236.08997333333332,255.42130666666668,289.25770666666665,240.58026666666672,256.88864,291.99682666666666,247.49810666666667,257.2368,288.54085333333336,251.34154666666666
