,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_1axis_2021-10-01_1700.csv,221.83516926505257,221.8135116616619,221.83516926505257,221.8135116616619,0.009762925987985227,0.009762925987985227,7971935.437109516,7971935.437109516,63551754613442.49,63551754613442.49,697.8817749999998,697.8817749999998,0.0,0.0,0.003507548493286981,698.1585666666666,700.3241000000002,695.7382666666666,698.5415666666668,699.8914333333333,695.2381,698.5732666666667,701.9084333333334,694.7327,697.5727,699.7238000000001,694.1783666666666,698.1585666666666,700.3241000000002,695.7382666666666,698.5415666666668,699.8914333333333,695.2381,698.5732666666667,701.9084333333334,694.7327,697.5727,699.7238000000001,694.1783666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-10-01_1800.csv,100.99264086495246,100.81332410935043,100.99264086495246,100.81332410935043,0.1775542792685343,0.1775542792685343,16790945.482845623,16790945.482845623,281935850207893.8,281935850207893.8,331.3374138888889,331.3374138888889,0.0,0.0,0.013833726396394203,332.23896666666667,336.25323333333336,326.47236666666663,332.6204666666667,336.06233333333336,325.37523333333337,331.3261333333333,336.65433333333334,325.5705,331.15976666666666,336.69486666666666,325.62076666666667,332.23896666666667,336.25323333333336,326.47236666666663,332.6204666666667,336.06233333333336,325.37523333333337,331.3261333333333,336.65433333333334,325.5705,331.15976666666666,336.69486666666666,325.62076666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-10-02_0700.csv,1.0839555764050102,1.0839542443652017,1.0839555764050102,1.0839542443652017,0.00012288693720563515,0.00012288693720563515,514350141.92764294,514350141.92764294,2.6455606850098643e+17,2.6455606850098643e+17,10.816500277777777,10.816500277777777,0.0,0.0,0.0007329335368238131,10.806003333333337,10.804216666666669,10.815846666666664,10.820526666666666,10.812273333333332,10.829366666666669,10.825450000000002,10.81386,10.825783333333334,10.81624,10.809396666666666,10.81904,10.806003333333337,10.804216666666669,10.815846666666664,10.820526666666666,10.812273333333332,10.829366666666669,10.825450000000002,10.81386,10.825783333333334,10.81624,10.809396666666666,10.81904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-10-02_0800.csv,99.67525392094247,99.39249736069712,99.67525392094247,99.39249736069712,0.28367779275447447,0.28367779275447447,16997259.433243427,16997259.433243427,288906828240982.7,288906828240982.7,327.31561666666664,327.31561666666664,0.0,0.0,0.017357671157608067,328.3337,319.76553333333334,333.44713333333334,327.267,320.13426666666663,333.58296666666666,327.7055,320.6666333333333,333.61646666666667,327.96223333333336,321.1773,334.1286666666667,328.3337,319.76553333333334,333.44713333333334,327.267,320.13426666666663,333.58296666666666,327.7055,320.6666333333333,333.61646666666667,327.96223333333336,321.1773,334.1286666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-10-02_0900.csv,218.64147399725925,218.58948923470336,218.64147399725925,218.58948923470336,0.023776258733306577,0.023776258733306577,8084210.152668628,8084210.152668628,65354453792510.52,65354453792510.52,688.1894888888888,688.1894888888888,0.0,0.0,0.005157594943650103,688.4985333333334,684.6130666666667,692.2384666666667,688.5779666666666,684.3879666666667,692.6283333333334,689.3313333333334,683.6347,691.7457333333333,687.8963666666667,682.9540000000001,691.7674000000001,688.4985333333334,684.6130666666667,692.2384666666667,688.5779666666666,684.3879666666667,692.6283333333334,689.3313333333334,683.6347,691.7457333333333,687.8963666666667,682.9540000000001,691.7674000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-10-02_1000.csv,275.8949639573438,275.89148212449015,275.8949639573438,275.89148212449015,0.0012620139214334358,0.0012620139214334358,6454165.776322157,6454165.776322157,41656255868248.195,41656255868248.195,861.9965222222223,861.9965222222223,0.0,0.0,0.0013500095511614094,862.0485666666667,861.7471333333333,863.8527,862.0571666666666,861.8742666666667,863.4123,862.3856666666667,861.9575666666666,863.0326333333333,859.8612666666667,861.5766,860.1524,862.0485666666667,861.7471333333333,863.8527,862.0571666666666,861.8742666666667,863.4123,862.3856666666667,861.9575666666666,863.0326333333333,859.8612666666667,861.5766,860.1524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-10-02_1100.csv,246.77502738304338,246.76891196782626,246.77502738304338,246.76891196782626,0.0024781337406807324,0.0024781337406807324,7192620.748189855,7192620.748189855,51733793227291.195,51733793227291.195,773.4967055555556,773.4967055555556,0.0,0.0,0.0010882661533590842,773.0358999999999,772.7347333333333,774.4393999999999,774.1275666666667,772.6750666666667,774.5180999999999,772.8004999999999,772.6619666666667,773.2662333333334,773.3530999999999,773.219,775.1289,773.0358999999999,772.7347333333333,774.4393999999999,774.1275666666667,772.6750666666667,774.5180999999999,772.8004999999999,772.6619666666667,773.2662333333334,773.3530999999999,773.219,775.1289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-10-02_1200.csv,167.6925988900018,167.6919705963991,167.6925988900018,167.6919705963991,0.0003746698463942266,0.0003746698463942266,10419572.66739415,10419572.66739415,108567494571107.25,108567494571107.25,533.9440138888889,533.9440138888889,0.0,0.0,0.0008808195459085187,533.5767333333333,533.3317666666667,534.3960333333333,533.8079,533.0353,534.5767666666667,533.7616666666667,533.9754666666666,534.4603333333333,534.1408666666666,533.9543333333334,534.311,533.5767333333333,533.3317666666667,534.3960333333333,533.8079,533.0353,534.5767666666667,533.7616666666667,533.9754666666666,534.4603333333333,534.1408666666666,533.9543333333334,534.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-10-02_1300.csv,168.8276295681071,168.8276032091269,168.8276295681071,168.8276032091269,1.5612954044286198e-05,1.5612954044286198e-05,10353003.319428556,10353003.319428556,107184677732098.69,107184677732098.69,537.37725,537.37725,0.0,0.0,6.508248604122899e-05,537.3235,537.3386,537.3378,537.3528,537.3679,537.3671,537.3821,537.3972,537.3964,537.4114,537.4265,537.4257,537.3235,537.3386,537.3378,537.3528,537.3679,537.3671,537.3821,537.3972,537.3964,537.4114,537.4265,537.4257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-10-02_1400.csv,276.7957713632199,276.79580227223937,276.7957713632199,276.79580227223937,-1.1166723879796336e-05,-1.1166723879796336e-05,6433706.044148298,6433706.044148298,41392573462510.34,41392573462510.34,864.7377444444445,864.7377444444445,0.0,0.0,0.0001320497664066209,864.8072999999999,864.9112666666666,864.6654333333332,864.7693666666668,864.8733333333333,864.6275,864.7314333333334,864.8353666666667,864.5895333333334,864.6934666666666,864.7973666666667,864.5515666666666,864.8072999999999,864.9112666666666,864.6654333333332,864.7693666666668,864.8733333333333,864.6275,864.7314333333334,864.8353666666667,864.5895333333334,864.6934666666666,864.7973666666667,864.5515666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
