,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_1axis_2021-12-08_0800.csv,160.27560549405737,160.14133236015786,133.0675912607541,132.95381515019122,0.08377640095983452,0.08550249499890583,16947092.557783976,15634133.261742955,287203946162097.06,244426122845937.4,511.46900311111114,428.96217777777775,82.50682533333332,0.1923405596287225,0.008996090971828281,515.4199666666667,515.2227399999999,513.24486,503.3870826666667,514.5974533333334,513.2093546666666,501.67593066666666,514.8477066666666,511.968308,508.2743213333334,512.6885266666666,513.0917866666666,429.6177,424.1853,433.12716666666665,429.7289333333333,424.11846666666673,433.6770666666666,429.252,424.6149333333333,433.4764333333333,429.3443666666667,422.7870333333333,433.6167333333333,85.80226666666668,91.03744,80.11769333333334,73.65814933333336,90.47898666666666,79.53228800000001,72.42393066666668,90.23277333333331,78.49187466666666,78.92995466666666,89.90149333333335,79.47505333333335
irr_1axis_2021-12-08_0900.csv,299.3849232391194,298.39889671154555,250.437173527798,250.4134085495112,0.3293507625253227,0.009489397261617682,9286417.183087496,8547736.604052952,86237544098342.7,73063801052266.69,933.3968488888889,784.5880333333333,148.80881555555558,0.1896649059549624,0.019976716234226234,933.7400600000001,960.0861866666667,921.7299133333333,918.4822066666666,958.7822933333334,917.7619199999999,918.0259799999999,956.1549466666665,918.1702533333333,918.2514933333334,956.6331199999998,922.9438133333334,785.2411000000001,782.0317333333334,787.4625,784.7023666666665,782.8705333333334,787.4888,784.9698999999999,782.5020666666666,786.3315333333334,784.2916,780.9386666666666,786.2256000000001,148.49896,178.05445333333336,134.26741333333334,133.77984,175.91176000000004,130.27312,133.05608,173.65288,131.83872,133.95989333333335,175.6944533333333,136.71821333333335
irr_1axis_2021-12-08_1000.csv,387.24168451301944,384.90972330135855,315.770386754738,315.770717031093,0.6021978792374796,-0.00010459383426564273,7206594.769339685,6819065.151535502,51935008169474.11,46499649540885.9,1202.775071111111,983.4855222222222,219.2895488888889,0.2229718119219447,0.028992230841379432,1187.49824,1250.3818066666665,1184.3745266666667,1174.11122,1246.9973733333331,1180.6685199999997,1169.7262999999998,1248.7687866666668,1183.49756,1171.7145133333333,1251.5247733333333,1184.0372333333332,984.2505333333334,983.5922333333332,984.5505,984.9634333333332,982.8087333333332,983.6479333333332,983.4272333333332,982.4171333333334,983.7287333333334,983.0367,981.6552,983.7479,203.24770666666663,266.78957333333335,199.82402666666667,189.1477866666667,264.18864,197.02058666666665,186.29906666666662,266.35165333333333,199.76882666666666,188.67781333333332,269.86957333333334,200.28933333333336
irr_1axis_2021-12-08_1100.csv,433.34417517432706,430.095685345383,341.68986832687244,341.68820618945347,0.7496327434509169,0.000486446211326097,6442921.419543256,6310699.3084306205,41511236418409.29,39824925761426.71,1345.3388566666665,1062.7113611111108,282.6274955555556,0.26594944393937436,0.031744370913781746,1314.6044399999998,1403.5901999999999,1334.899653333333,1301.8878800000002,1395.9355866666667,1319.1965333333333,1300.0272133333333,1400.0871200000001,1324.9026933333334,1307.7992000000002,1404.7298533333333,1336.4059066666664,1062.8996666666665,1063.3556666666666,1062.6946666666663,1062.967666666667,1063.527,1062.858,1061.633,1061.7726666666667,1063.1926666666668,1062.526,1062.0936666666666,1063.0156666666664,251.70477333333335,340.23453333333333,272.2049866666667,238.92021333333332,332.4085866666667,256.3385333333333,238.39421333333337,338.3144533333334,261.71002666666664,245.27320000000006,342.6361866666666,273.39024000000006
irr_1axis_2021-12-08_1200.csv,448.151250142995,446.07740102891694,344.60591908289445,344.6051447412566,0.4627565165591676,0.00022470352219272627,6229301.057531663,6258174.630711002,38804191665365.1,39164749708474.79,1391.4743333333333,1071.6306666666665,319.8436666666667,0.2984644585261341,0.02487491860883221,1371.3423466666668,1434.9639733333333,1371.9829733333333,1357.9314399999996,1429.3376799999999,1360.3948400000002,1361.9317466666666,1438.2305599999997,1378.5698,1362.3868666666667,1445.05444,1385.5653333333335,1071.428,1071.452,1071.4376666666667,1071.5606666666663,1071.8819999999998,1071.4276666666667,1071.8696666666667,1071.7879999999998,1072.0503333333334,1071.969,1071.721,1070.982,299.91434666666663,363.51197333333334,300.54530666666665,286.3707733333333,357.45568000000003,288.96717333333345,290.06208000000004,366.44256,306.51946666666663,290.4178666666666,373.33344000000005,314.58333333333337
irr_1axis_2021-12-08_1300.csv,452.5466597309269,450.9019337804896,343.0643807717708,343.06438073699985,0.36343787211139045,1.0135394745702797e-08,6168590.671566003,6285858.756377287,38051510873331.11,39512020305125.016,1405.1690244444444,1066.9110000000003,338.25802444444446,0.31704427496243304,0.022130527577843482,1387.06976,1445.2505333333334,1381.7530266666668,1383.8453066666666,1440.8578133333335,1376.5318266666668,1378.69576,1445.98132,1382.54472,1382.5497599999999,1452.2462266666666,1404.70224,1066.9,1066.904,1066.903,1066.906,1066.91,1066.909,1066.912,1066.915,1066.914,1066.918,1066.921,1066.92,320.16976,378.34653333333335,314.8500266666667,316.9393066666667,373.9478133333334,309.6228266666667,311.78376000000003,379.0663200000001,315.63072000000005,315.63176,385.32522666666665,337.78224
irr_1axis_2021-12-08_1400.csv,451.2750617187544,450.1875144312611,345.52223578766865,345.52223581193925,0.2409943246921813,-7.024326009741344e-09,6186037.027650574,6241825.449570709,38267054107463.95,38960384942908.586,1401.2060544444446,1074.4375833333336,326.7684711111111,0.30412978490322823,0.017423636309048123,1397.1734666666666,1435.4820933333335,1379.0024933333334,1383.7229333333335,1430.0309733333333,1376.1105200000002,1388.3703199999998,1433.4482799999998,1374.4108666666668,1394.5204266666667,1432.8179066666667,1389.3823733333334,1074.4573333333333,1074.487,1074.4316666666666,1074.4613333333334,1074.491,1074.4356666666667,1074.465333333333,1074.495,1074.4396666666669,1074.3746666666666,1074.4356666666667,1074.2766666666666,322.71613333333335,360.9950933333334,304.57082666666673,309.26160000000004,355.53997333333336,301.6748533333334,313.9049866666667,358.95328,299.9712,320.14576000000005,358.38224,315.10570666666666
irr_1axis_2021-12-08_1500.csv,439.12104526309105,438.24232105382237,347.1217117425928,347.12058170803965,0.2001097917641772,0.0003255441866372166,6357876.475234219,6213500.829188418,40422593274336.695,38607592554325.16,1363.3345299999999,1079.3354722222223,283.9990577777778,0.26312399164743266,0.014740730255228585,1372.8725333333336,1385.8860933333335,1333.2442666666666,1357.8922133333335,1381.694933333333,1336.0240400000005,1361.529933333333,1389.4581066666667,1346.31484,1358.7048133333333,1387.9567466666667,1348.4358399999999,1080.054666666667,1080.101,1078.9026666666666,1079.5586666666668,1080.0506666666663,1078.6323333333337,1079.9536666666663,1080.0,1078.787,1078.6096666666665,1078.4326666666666,1078.9426666666666,292.81786666666665,305.7850933333333,254.34160000000003,278.3335466666667,301.6442666666666,257.3917066666667,281.5762666666667,309.4581066666667,267.52784,280.0951466666667,309.52408,269.49317333333335
irr_1axis_2021-12-08_1600.csv,415.49690465937226,415.14878469811754,339.8560965052822,339.85548945157234,0.08378400834060074,0.00017862080925112878,6719427.020398396,6344165.79663294,45150699482460.07,40248439655167.266,1289.9779266666665,1057.1053888888887,232.87253777777778,0.22029264085253356,0.009231481637838438,1291.6686533333332,1295.9413733333333,1282.151,1278.87384,1294.2455733333334,1317.1807199999996,1279.1983466666668,1289.9796133333334,1274.1374933333334,1280.7064266666666,1296.7171733333332,1298.9349066666668,1056.4716666666666,1056.637,1057.915,1057.3446666666666,1056.512,1056.8106666666663,1056.6586666666667,1056.6016666666667,1057.854,1057.2386666666666,1057.4426666666666,1057.778,235.19698666666665,239.30437333333336,224.23600000000002,221.52917333333335,237.73357333333334,260.3700533333333,222.53968,233.3779466666667,216.28349333333335,223.46776000000006,239.2745066666667,241.1569066666667
irr_1axis_2021-12-08_1700.csv,364.2998203552548,364.08429033254777,309.79295087930836,309.79303605509153,0.05916281333787765,-2.749442262484081e-05,7656361.806731094,6948223.870681727,58619876115570.62,48277814957111.37,1132.1189822222223,965.2037666666669,166.91521555555556,0.17293261932866008,0.007941093012072567,1136.2515799999999,1131.7421133333332,1135.7604666666668,1122.7386666666666,1126.7623866666668,1146.5437066666668,1119.6003200000002,1129.6675,1146.5605666666665,1121.30906,1129.9649599999998,1138.5264599999998,964.1585666666666,965.1192333333332,965.9363333333334,967.1902666666666,965.0028666666668,964.0450666666668,964.9630666666668,965.8809666666666,964.1455,965.4035666666668,966.1657333333332,964.4340333333332,172.09301333333332,166.62288,169.82413333333335,155.54840000000002,161.75952,182.49864000000002,154.63725333333335,163.78653333333332,182.4150666666667,155.9054933333333,163.7992266666667,174.09242666666668
irr_1axis_2021-12-08_1800.csv,272.42996612514355,272.13880174222146,238.10979699854673,238.08925742883264,0.1068767827061805,0.008626091816879011,10180191.737263871,8974858.908665806,103636303807455.6,80548092430457.98,851.4488488888888,747.2487222222221,104.20012666666668,0.13944503826890306,0.010093901117361598,857.5889666666668,851.7255333333334,862.9378066666666,841.4412066666667,849.2207599999999,860.2172866666666,838.4139066666667,849.56578,857.6656399999999,838.7480333333333,849.3149666666667,860.5463000000001,748.5312333333335,750.2876666666667,745.0643666666666,748.1848333333334,749.8868666666666,745.1128333333332,747.1004666666666,749.0261,744.0924666666666,746.3029666666666,749.0156333333333,744.3792333333334,109.05773333333332,101.4378666666667,117.87344000000002,93.25637333333334,99.33389333333335,115.10445333333335,91.31344000000001,100.53968,113.57317333333333,92.44506666666666,100.29933333333335,116.16706666666667
irr_1axis_2021-12-08_1900.csv,119.83226860235636,119.51643654842445,103.64444405172041,103.48248974459341,0.2635617748170631,0.15625951647363934,22296563.543695852,19758729.11051518,497136745858066.94,390407376062720.06,388.75553711111115,339.4171666666667,49.33837044444444,0.14536203613089038,0.017002008212775088,392.2633160000001,396.8039906666667,383.58695466666666,386.31122799999997,395.913296,379.4948693333333,387.12838400000004,396.7977853333333,381.68827333333337,385.1660053333333,397.0538706666667,382.85847200000006,340.21690000000007,343.54850000000005,334.27053333333333,339.63989999999995,343.29286666666667,333.3164,340.9526,344.8415,333.95090000000005,339.9585333333333,344.6669,334.3504666666667,52.046416,53.255490666666674,49.31642133333333,46.671328,52.62042933333333,46.17846933333334,46.175784,51.95628533333333,47.73737333333334,45.207472,52.38697066666668,48.50800533333334
irr_1axis_2021-12-09_0600.csv,0.6107513856656414,0.6106693763831789,0.3319035638511536,0.33190355794303933,0.013427604813884386,1.7800695530922894e-06,1077141374.1642783,1136174021.21576,1.1602335399365097e+18,1.2908914064855903e+18,8.047144733333333,5.902662555555556,2.144482177777778,0.3633076018820358,0.020587848294633303,7.932488933333335,8.168804933333334,8.188610466666667,7.822578133333334,8.150004533333334,8.181974066666667,7.752442066666667,8.151033533333333,8.148842666666667,7.8176782666666655,8.1557452,8.095534,5.903536666666668,5.902482,5.904379,5.9033240000000005,5.902269333333334,5.904166333333333,5.902631666666667,5.9016823333333335,5.902856,5.901712666666666,5.9008606666666665,5.90205,2.028952266666667,2.2663229333333335,2.2842314666666668,1.9192541333333335,2.2477351999999997,2.2778077333333333,1.8498104000000002,2.2493512,2.2459866666666666,1.9159655999999998,2.254884533333333,2.193484
irr_1axis_2021-12-09_0700.csv,76.36746249050573,76.07252700958766,65.61290802795516,65.412796271001,0.38620568406962263,0.30498839781479603,33884567.35130393,30127134.447568346,1148163904585052.0,907644230021859.2,255.80708900000002,222.60503611111108,33.20205288888889,0.14915229892784826,0.0211647309876894,254.91949733333337,255.50310133333335,264.3115413333333,250.94535733333333,252.7044746666667,262.61675866666667,249.5872973333333,250.8324573333333,261.89075733333334,251.3540426666667,252.84495866666663,262.174824,223.27223333333336,219.14986666666667,227.44566666666665,222.6826,217.7044666666667,227.0197,222.44016666666664,216.45876666666663,227.0124,223.45826666666667,218.0038333333333,226.61246666666668,31.647264000000003,36.35323466666667,36.86587466666666,28.26275733333334,35.000008,35.59705866666666,27.147130666666666,34.37369066666667,34.878357333333334,27.895776,34.84112533333334,35.56235733333333
irr_1axis_2021-12-09_0800.csv,234.68579914279272,234.29748936521506,203.02460553891706,202.96990120772102,0.16545942660187052,0.026944680449361158,11763319.944063608,10463788.051199947,138375696106404.64,109490860380434.78,736.859371111111,640.9200777777777,95.93929333333334,0.14968994834110624,0.012816730500558614,748.1524733333333,748.5851866666667,728.5792733333333,729.1323466666666,746.62974,727.5252666666668,734.8683733333332,744.9098533333333,724.6003266666667,736.6053066666666,745.99564,726.7286666666668,641.4311666666666,637.7748666666666,645.2441,641.1266666666667,637.0697666666666,645.6167333333334,640.6734666666666,636.1936666666667,643.7159,641.0407999999999,637.0011333333333,644.1526666666667,106.72130666666669,110.81032000000003,83.33517333333333,88.00568,109.55997333333333,81.90853333333335,94.19490666666667,108.71618666666666,80.88442666666667,95.56450666666666,108.9945066666667,82.576
irr_1axis_2021-12-09_0900.csv,354.1745108587049,352.4824133198751,300.4761104626859,300.4669186202978,0.47775813531222866,0.003059092576080502,7872998.531205864,7159605.731823663,61984105872369.69,51259954235162.25,1100.967122222222,936.7068666666665,164.26025555555557,0.17535929478139364,0.022862915617475166,1097.3479,1130.8248666666664,1072.548033333333,1114.6435933333332,1128.8306666666667,1071.0152066666665,1108.6883133333333,1128.1174800000001,1073.8023066666665,1080.0985533333333,1129.4858666666667,1076.2026799999999,935.8513666666666,935.8559333333332,938.1852333333331,937.0499666666666,935.8097333333334,937.1189666666666,935.3510333333334,935.6712666666668,937.2315333333332,938.0614333333332,936.4524,937.8435333333332,161.49653333333333,194.96893333333333,134.3628,177.59362666666664,193.02093333333335,133.89624,173.33728000000002,192.44621333333336,136.57077333333334,142.03712,193.0334666666667,138.35914666666667
