,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_1axis_2021-02-13_1700.csv,365.24112277905556,365.10187630914317,312.52993739734796,312.5304891205517,0.03812453232343671,-0.00017653451324406433,5106333.759176068,4570914.287582667,26074644460101.195,20893257424427.355,1135.0151433333333,973.5750833333332,161.44006000000002,0.16582188961457436,0.0064196774629411875,1137.3747266666667,1137.16076,1135.0940666666668,1125.63376,1133.9286933333333,1148.2604733333333,1125.0986533333332,1137.53224,1134.3183466666667,1124.0139133333334,1138.2225733333335,1143.5435133333333,973.9895,974.6022,972.8282,973.1188,974.5793333333332,973.2697,973.8271333333332,973.6896,973.2885333333334,972.6046333333334,973.7218,973.3815666666666,163.38522666666665,162.55856000000003,162.2658666666667,152.51496,159.34936000000002,174.99077333333335,151.27152,163.84264000000002,161.02981333333335,151.40928,164.5007733333333,170.16194666666667
irr_1axis_2021-02-13_1800.csv,284.29277421992987,283.97909601134177,249.43945407545075,249.41272009634002,0.11033632826188011,0.010717622522804504,6530185.293742637,5693859.195380353,42643319970612.61,32420032536817.406,887.5347150000001,781.566263888889,105.96845111111115,0.13558473031299634,0.010375717094928065,886.5512333333334,888.2572666666667,897.8723266666666,874.9782666666667,883.3318400000002,896.0904666666667,875.3681533333333,885.9937866666668,898.44168,876.2628933333333,886.3847599999999,900.8839066666667,781.6439,783.9680666666667,777.0328333333333,780.9565333333334,783.6814666666668,779.0018,782.1415666666667,784.6393333333334,780.1649333333334,781.3432666666666,784.0675333333332,780.1539333333334,104.90733333333333,104.2892,120.83949333333334,94.02173333333334,99.65037333333335,117.08866666666665,93.22658666666666,101.35445333333335,118.27674666666665,94.91962666666667,102.31722666666667,120.72997333333333
irr_1axis_2021-02-13_1900.csv,127.13650358292256,126.76046585649559,111.31466147465201,111.14131877927231,0.29577478995378215,0.15572314831067047,14104930.671911025,12265764.044535616,198949069259416.4,150448967596222.72,410.90355411111113,362.80889166666674,48.09466244444445,0.13256197284335514,0.017776505337730484,415.95404933333333,420.1268533333333,405.88794533333333,408.834516,419.948356,401.7384533333333,407.476872,418.94681733333334,402.91470933333335,408.14858799999996,418.5810266666666,402.2844626666667,364.2031666666667,368.1092,357.3442333333333,363.2647666666667,368.2591,357.2337333333333,362.78493333333336,367.6311,357.456,363.6398333333333,367.2247333333333,356.5559,51.75088266666667,52.01765333333333,48.543712000000006,45.569749333333334,51.689256,44.50472,44.691938666666665,51.31571733333334,45.45870933333333,44.50875466666667,51.356293333333326,45.72856266666666
irr_1axis_2021-02-14_0700.csv,2.2164932749825614,2.213728895043379,1.2906559554401364,1.2906543988621355,0.12471862515369025,0.00012060363526700257,360796408.88236433,376197141.4019755,1.3017404866241022e+17,1.4152428919901795e+17,16.063813277777772,11.82924527777778,4.234568,0.35797448616227345,0.019996297207996606,15.891516,16.320285600000002,16.2347872,15.6180676,16.320879866666665,16.285885866666668,15.479621866666667,16.303914000000002,16.1576868,15.617714933333334,16.323886666666667,16.211512933333335,11.83202,11.82942,11.84214,11.83169,11.83693,11.827986666666666,11.8238,11.820456666666669,11.830143333333332,11.82528,11.82096,11.830116666666669,4.059496,4.4908656,4.3926472,3.7863776000000002,4.483949866666666,4.457899200000001,3.655821866666667,4.483457333333334,4.327543466666667,3.7924349333333343,4.502926666666666,4.381396266666667
irr_1axis_2021-02-14_0800.csv,118.92274182541624,118.7964559700646,102.99529152123236,102.744364416567,0.10619151006207517,0.24362968535668017,15015301.860879345,13187859.680701274,225459289973326.72,173919642957866.3,385.9906512222222,337.4412805555556,48.54937066666667,0.14387501904549466,0.010900396867828928,388.2144493333334,384.7463133333333,391.9990733333333,381.94655866666665,384.03518666666673,390.969956,382.6080400000001,382.7670626666667,390.578752,380.55976666666663,382.62728400000003,390.835372,338.04670000000004,331.48883333333333,344.2822333333333,338.3033,330.9066,343.9628333333333,337.1574666666667,330.7031666666667,343.4956,337.8378333333333,330.3129,342.7979,50.16774933333334,53.25748,47.716840000000005,43.64325866666667,53.12858666666668,47.007122666666675,45.450573333333324,52.063896,47.083152000000005,42.72193333333333,52.31438400000001,48.03747200000001
irr_1axis_2021-02-14_0900.csv,269.11942662145424,268.55779074836204,231.95918616543307,231.9174485530324,0.2086939170995663,0.017993515622578116,6888527.696433135,6107918.5838963855,47451813824526.4,37306669427506.83,841.3650055555555,728.5834277777777,112.78157777777778,0.154795694601191,0.014317437930125384,851.4381866666668,855.8673733333333,828.0068933333334,832.9658533333334,853.46096,826.65796,841.44754,853.0905866666667,826.50528,846.1247266666668,852.4497666666666,828.3649399999999,728.6757333333334,726.3368666666667,731.8796666666667,728.2511333333333,725.0936,731.7808666666666,729.7757,724.5030666666667,732.1117333333333,730.4165666666668,723.7273666666666,730.4488333333333,122.76245333333334,129.53050666666667,96.12722666666667,104.71472000000001,128.36736,94.87709333333335,111.67184,128.58752,94.39354666666668,115.70816,128.72240000000002,97.91610666666666
irr_1axis_2021-02-14_1000.csv,355.1998035670621,353.3467304658512,299.48786350752664,299.47899483293827,0.5216987967339861,0.0029612801281899692,5249214.917632507,4766075.337839447,27554257251495.65,22715474125961.4,1104.1205655555557,933.7091722222223,170.4113933333333,0.18251014170478289,0.02638972248951017,1091.32366,1143.4891933333333,1083.93074,1077.9063800000001,1142.0437266666668,1084.9963466666666,1080.0440266666667,1142.1713800000002,1083.8355533333333,1085.7232333333334,1145.43182,1088.5507266666668,932.4667,933.7890333333334,934.0981,932.4007,933.1807666666668,933.7932,932.5657333333334,933.7683666666668,936.0885666666668,934.4443,932.5189666666666,935.3956333333334,158.85696000000002,209.70016,149.83264,145.50568000000004,208.86296000000004,151.20314666666664,147.4782933333333,208.40301333333332,147.74698666666663,151.27893333333336,212.91285333333332,153.15509333333333
irr_1axis_2021-02-14_1100.csv,388.25230175480334,384.8818033246404,314.6715405733287,314.67063584987625,0.8681206563178563,0.00028751359299405976,4806190.330676358,4540367.816554175,23099465494686.92,20614939909600.926,1205.8960933333335,980.1250555555557,225.7710377777778,0.2303492156414734,0.035175150704280726,1173.80926,1260.42632,1188.3566866666665,1163.8202,1260.4511000000002,1180.6355466666669,1164.4534733333332,1260.3114533333332,1183.9350333333334,1170.7399333333333,1266.1589666666669,1197.655146666667,981.6093666666668,981.3708,978.9425,978.6938,982.1977666666668,979.1230666666668,980.4071,980.6119333333332,979.3105,979.3326,981.1121666666668,978.7890666666668,192.1998933333333,279.05552000000006,209.41418666666664,185.1264,278.25333333333333,201.51248000000004,184.04637333333332,279.69952,204.62453333333332,191.40733333333333,285.0468,218.86608
irr_1axis_2021-02-14_1200.csv,417.3500476948501,414.61465770373127,325.24528429348254,325.2452319704839,0.6554186362807854,1.6087242798334955e-05,4473112.946876738,4395438.262058174,20008739435516.297,19319877515564.984,1295.6896488888888,1012.4424444444445,283.2472044444445,0.27976622868657997,0.029496819719853833,1264.0568666666663,1343.42748,1280.7298666666666,1255.59536,1340.2314266666665,1271.2347333333332,1256.9338933333333,1347.5612666666666,1277.1724133333335,1268.3554666666669,1351.1583999999998,1291.8186133333334,1012.3816666666664,1012.2663333333334,1012.044,1011.884,1012.0203333333332,1012.2316666666666,1012.37,1012.073,1013.095,1012.9406666666667,1012.9186666666666,1013.084,251.67520000000002,331.16114666666664,268.68586666666664,243.71136,328.21109333333334,259.0030666666667,244.56389333333334,335.4882666666667,264.07741333333337,255.4148,338.23973333333333,278.7346133333334
irr_1axis_2021-02-14_1300.csv,424.48584911787185,422.62300520063695,322.8670832716695,322.8670257699055,0.4388471184860663,1.780973254028595e-05,4398241.709944594,4427193.918215157,19344530139096.344,19600045989481.277,1317.7461644444445,1005.1803333333334,312.5658311111111,0.31095498065963395,0.023901583427279605,1295.8459866666667,1355.2282800000003,1288.9730133333333,1291.4933733333332,1357.1280933333335,1297.8485600000001,1293.8778666666667,1361.70796,1298.41568,1302.21152,1365.4696000000001,1304.75404,1005.1316666666668,1005.1636666666668,1005.184,1005.2156666666666,1005.2476666666668,1005.268,1005.3,1005.3316666666666,1005.352,1005.384,1004.8106666666667,1004.775,290.71432,350.06461333333334,283.7890133333333,286.2777066666667,351.88042666666666,292.58056000000005,288.5778666666667,356.37629333333336,293.06368000000003,296.82752,360.6589333333334,299.97904
