,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_1axis_2021-02-01_1700.csv,322.67573467636464,322.67476920831183,322.67573467636464,322.67476920831183,0.00029920689691209645,0.00029920689691209645,4429769.529880103,4429769.529880103,19622858087854.188,19622858087854.188,1004.595888888889,1004.595888888889,0.0,0.0,0.0008541146261552152,1005.394,1005.863,1003.058,1004.09,1005.886,1004.421,1004.3006666666666,1004.955,1004.535,1004.2419999999998,1004.8686666666666,1003.5373333333332,1005.394,1005.863,1003.058,1004.09,1005.886,1004.421,1004.3006666666666,1004.955,1004.535,1004.2419999999998,1004.8686666666666,1003.5373333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-02-01_1800.csv,263.1403369332004,263.13156354439985,263.1403369332004,263.13156354439985,0.003334110194870732,0.003334110194870732,5406104.547273895,5406104.547273895,29225966376055.484,29225966376055.484,823.1672583333333,823.1672583333333,0.0,0.0,0.0017612137672539223,822.7908333333335,824.8516999999998,821.6189666666666,823.5557333333333,824.4477,821.9238333333333,823.1110333333332,824.8838333333333,821.3122333333334,822.8404333333334,825.3169666666666,821.3538333333335,822.7908333333335,824.8516999999998,821.6189666666666,823.5557333333333,824.4477,821.9238333333333,823.1110333333332,824.8838333333333,821.3122333333334,822.8404333333334,825.3169666666666,821.3538333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-02-01_1900.csv,130.4960407474279,130.35693497479247,130.4960407474279,130.35693497479247,0.10659769586779078,0.10659769586779078,10567044.042878687,10567044.042878687,111662419804137.95,111662419804137.95,421.13274444444437,421.13274444444437,0.0,0.0,0.01056634894310285,421.9444,426.13986666666665,416.2173,421.7635,426.22046666666665,416.3114333333333,421.1123333333333,425.9437,415.0262666666667,421.5982000000001,426.0098,415.3056666666666,421.9444,426.13986666666665,416.2173,421.7635,426.22046666666665,416.3114333333333,421.1123333333333,425.9437,415.0262666666667,421.5982000000001,426.0098,415.3056666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-02-02_0700.csv,3.1092177286291247,3.109189536651737,3.1092177286291247,3.109189536651737,0.0009067225214920427,0.0009067225214920427,224493098.89839906,224493098.89839906,5.0397151453006376e+16,5.0397151453006376e+16,19.823006944444447,19.823006944444447,0.0,0.0,0.0013657741637266272,19.83637,19.806016666666668,19.844610000000003,19.83368333333333,19.809306666666668,19.84827333333333,19.836296666666662,19.81095333333333,19.849996666666662,19.79308333333333,19.76190666666667,19.845586666666662,19.83637,19.806016666666668,19.844610000000003,19.83368333333333,19.809306666666668,19.84827333333333,19.836296666666662,19.81095333333333,19.849996666666662,19.79308333333333,19.76190666666667,19.845586666666662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-02-02_0800.csv,120.14176279871785,119.9136845219631,120.14176279871785,119.9136845219631,0.18984096074639467,0.18984096074639467,11419491.342610026,11419491.342610026,130404782523945.33,130404782523945.33,389.6958388888889,389.6958388888889,0.0,0.0,0.0141130654974436,390.16286666666673,383.9811666666666,396.0842666666667,389.7388666666666,383.2612000000001,396.0761,390.0835666666667,382.1692,396.49693333333335,391.27726666666666,382.65473333333335,394.3639,390.16286666666673,383.9811666666666,396.0842666666667,389.7388666666666,383.2612000000001,396.0761,390.0835666666667,382.1692,396.49693333333335,391.27726666666666,382.65473333333335,394.3639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-02-02_0900.csv,232.9678688426608,232.9289219913283,232.9678688426608,232.9289219913283,0.01671769224054742,0.01671769224054742,6082356.619131868,6082356.619131868,36995062042297.24,36995062042297.24,731.6454027777778,731.6454027777778,0.0,0.0,0.004039677560365895,732.8402666666667,728.1644666666667,735.4250333333334,732.0684666666666,727.4546666666666,735.5153,731.2692666666667,728.5613666666667,734.7305666666666,731.6621333333334,728.2331333333333,733.8201666666668,732.8402666666667,728.1644666666667,735.4250333333334,732.0684666666666,727.4546666666666,735.5153,731.2692666666667,728.5613666666667,734.7305666666666,731.6621333333334,728.2331333333333,733.8201666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-02-02_1000.csv,289.8112285344857,289.8030966525662,289.8112285344857,289.8030966525662,0.0028059236906159413,0.0028059236906159413,4921052.249269715,4921052.249269715,24216755240042.516,24216755240042.516,904.3042083333333,904.3042083333333,0.0,0.0,0.0013778885876515256,904.4875333333332,902.8155666666668,905.9817,905.6832666666666,902.8392,906.2832333333334,905.1285666666666,902.8068333333334,903.9147,904.1341,903.3325,904.2433,904.4875333333332,902.8155666666668,905.9817,905.6832666666666,902.8392,906.2832333333334,905.1285666666666,902.8068333333334,903.9147,904.1341,903.3325,904.2433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-02-02_1100.csv,294.8176270272918,294.81628719291433,294.8176270272918,294.81628719291433,0.0004544620994977322,0.0004544620994977322,4839579.636922164,4839579.636922164,23421531062111.664,23421531062111.664,919.52785,919.52785,0.0,0.0,0.0006124721869671513,918.9643666666668,918.8029666666666,919.7096333333334,919.5408,919.0241,919.7770333333334,920.1564,919.4948666666666,920.7360333333332,919.8651333333332,919.2120333333334,919.0508333333332,918.9643666666668,918.8029666666666,919.7096333333334,919.5408,919.0241,919.7770333333334,920.1564,919.4948666666666,920.7360333333332,919.8651333333332,919.2120333333334,919.0508333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-02-02_1200.csv,302.85507317578174,302.85554845422905,302.85507317578174,302.85554845422905,-0.00015693263524951817,-0.00015693263524951817,4714253.808979087,4714253.808979087,22224188975473.824,22224188975473.824,943.9729888888891,943.9729888888891,0.0,0.0,0.0004346545681235117,943.4255666666668,943.3675333333334,943.9907666666668,943.8705333333334,943.6567666666666,944.2780666666666,944.1280333333334,944.1849666666668,944.8122333333332,944.1326666666668,944.2110333333334,943.6177,943.4255666666668,943.3675333333334,943.9907666666668,943.8705333333334,943.6567666666666,944.2780666666666,944.1280333333334,944.1849666666668,944.8122333333332,944.1326666666668,944.2110333333334,943.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-02-02_1300.csv,302.2672881716996,302.26747090428404,302.2672881716996,302.26747090428404,-6.045397289256016e-05,-6.045397289256016e-05,4723249.477215668,4723249.477215668,22309085624018.082,22309085624018.082,942.1751444444444,942.1751444444444,0.0,0.0,7.413110932309849e-05,942.0699666666666,942.0824666666666,942.1148333333334,942.1273,942.1398666666668,942.1722,942.1847,942.1972333333332,942.2295666666664,942.2420666666668,942.2546,942.2869333333332,942.0699666666666,942.0824666666666,942.1148333333334,942.1273,942.1398666666668,942.1722,942.1847,942.1972333333332,942.2295666666664,942.2420666666668,942.2546,942.2869333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-02-02_1400.csv,301.92764330490013,301.9277286746544,301.92764330490013,301.9277286746544,-2.8274904991576477e-05,-2.8274904991576477e-05,4728463.844941902,4728463.844941902,22358370332922.754,22358370332922.754,941.1361499999999,941.1361499999999,0.0,0.0,2.9523594751221483e-05,941.1775,941.158,941.1743666666669,941.1549333333334,941.1354666666668,941.1518333333332,941.1324,941.1129333333332,941.1293333333332,941.1098333333332,941.0904333333332,941.1067666666668,941.1775,941.158,941.1743666666669,941.1549333333334,941.1354666666668,941.1518333333332,941.1324,941.1129333333332,941.1293333333332,941.1098333333332,941.0904333333332,941.1067666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
