,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_1axis_2021-07-19_1100.csv,204.85162998129215,203.89434072563125,170.19064802004803,170.1832209457612,0.46730858609633685,0.0043639732107720874,3444118.319037457,3310550.0149874585,11861950995529.398,10959741401733.46,646.4493227777778,541.4978805555555,104.95144222222223,0.19381690305887472,0.024055433818100016,633.7339266666667,667.7254600000001,634.05756,632.4438933333333,667.4278466666666,633.1531666666667,632.8117066666667,666.0340333333334,638.0232333333333,638.8065733333333,665.9301266666668,647.2443466666666,540.8276333333333,540.7282333333334,542.4215333333333,540.8174666666666,540.2085666666666,542.4733,541.1962666666667,539.9511,543.3036333333333,542.1179333333333,540.6274333333334,543.3014666666667,92.90629333333334,126.99722666666668,91.63602666666668,91.62642666666667,127.21928000000001,90.67986666666667,91.61544,126.08293333333334,94.71960000000001,96.68864,125.30269333333334,103.94288
irr_1axis_2021-07-19_1200.csv,214.11451413561502,212.5450357169109,167.6469213958831,167.6459362886954,0.7330088878094756,0.0005876082778542013,3301077.4268894433,3358254.5748780672,10897112178319.027,11277873789689.469,674.4609916666667,533.8058138888889,140.6551777777778,0.2634950278137192,0.03005034077858887,655.3710000000001,701.6940466666666,665.9388733333333,652.5509066666667,702.0962199999999,667.063,652.3107533333334,698.6794400000001,669.6230466666667,657.18656,699.6217066666667,671.3963466666667,534.2592666666668,533.8970333333333,534.2624999999999,534.0457333333334,533.9112333333333,534.2879333333333,534.1312333333334,532.7574666666668,534.5013666666667,533.1302666666667,532.9625333333333,533.5232,121.11173333333335,167.79701333333333,131.67637333333332,118.50517333333335,168.18498666666665,132.77506666666667,118.17951999999997,165.92197333333334,135.12168,124.05629333333334,166.65917333333334,137.87314666666668
irr_1axis_2021-07-19_1300.csv,190.20229423195698,189.55595141736094,140.92807440212067,140.92806082365033,0.33981862164490906,9.63503575235336e-06,3697845.889168843,3958733.1224793023,13674064220042.912,15671567935014.727,602.0932244444444,452.83573333333334,149.25749111111114,0.32960625702486773,0.019862009201640718,594.1131133333333,618.51724,598.0752,589.31664,618.0311933333334,595.8897533333334,587.1298333333333,616.39986,596.3258866666666,592.1037,616.4358533333334,602.78042,452.7901,452.8496666666667,452.7898666666667,452.8494666666666,452.90903333333335,452.8491666666667,452.9087666666666,452.8566333333333,452.8042333333333,452.8079666666667,452.7914,452.8225,141.32301333333336,165.6675733333333,145.28533333333334,136.46717333333333,165.12216,143.04058666666668,134.22106666666667,163.54322666666667,143.52165333333332,139.29573333333335,163.64445333333333,149.95792
irr_1axis_2021-07-19_1400.csv,127.70511632713846,127.27935174076808,93.48048854046277,93.48051072879115,0.33339665521286577,-2.3735785632084117e-05,5395786.094055138,5813519.373312885,29114507572798.797,33797007503884.24,412.6271716666667,308.35982500000006,104.26734666666668,0.33813531534682467,0.019559166334821666,409.48316666666665,423.9208,405.5896333333334,409.50262000000004,423.21217333333334,405.0993466666667,405.83961999999997,422.94413333333335,405.7517066666667,408.73078000000004,423.37086666666664,408.0812133333333,308.2658333333333,308.3458666666666,308.2371,308.31710000000004,308.39713333333333,308.28833333333336,308.36836666666665,308.4484,308.3396,308.41963333333337,308.49966666666666,308.3908666666667,101.21733333333333,115.57493333333335,97.35253333333335,101.18552,114.81504000000001,96.81101333333332,97.47125333333335,114.49573333333336,97.41210666666666,100.31114666666667,114.8712,99.69034666666666
irr_1axis_2021-07-19_1500.csv,124.92551411145345,124.5254793949057,93.30624545574052,93.29942684119557,0.32021858736626996,0.0073077793578022465,5508173.9660006035,5823617.287668065,30339980439726.816,33914518313226.35,404.20799500000004,307.82514166666664,96.38285333333334,0.3131091008729334,0.019010459416616395,403.43536,413.79959333333335,397.17890666666665,399.65522,413.1306333333333,397.63698,398.8673866666667,414.1423,393.89972666666665,404.38159999999993,414.69317333333333,399.67506000000003,307.82533333333333,308.45730000000003,306.9509333333333,307.9137,308.3506333333333,307.1513,307.79266666666666,308.8107,306.2170333333333,308.05479999999994,309.2452,307.13210000000004,95.61002666666667,105.34229333333333,90.22797333333334,91.74152000000001,104.78,90.48568,91.07472000000001,105.33160000000001,87.68269333333333,96.3268,105.44797333333334,92.54296000000001
irr_1axis_2021-07-19_1600.csv,105.5286464827515,105.13812710076024,81.03258458385737,81.00722201869613,0.3700600690022924,0.03129921782884537,6450683.252915368,6634662.137038201,41611314429442.8,44018741672648.31,345.14916755555555,270.1954944444444,74.95367311111112,0.27740534040075393,0.019929942923657865,343.55539066666665,352.8918733333333,336.71867866666673,340.3163466666667,353.1128133333333,335.71811066666663,350.098784,352.34140666666667,338.6733546666667,346.18056400000006,352.80742666666663,339.37526133333336,270.0573,271.7056333333333,268.56750000000005,270.5656,271.77193333333327,267.6577,270.90173333333337,271.88623333333334,268.3772,270.7927666666667,271.7419333333333,268.3204,73.49809066666666,81.18624,68.15117866666667,69.75074666666666,81.34088000000001,68.06041066666667,79.19705066666666,80.45517333333332,70.29615466666665,75.38779733333335,81.06549333333334,71.05486133333333
irr_1axis_2021-07-19_1700.csv,62.77945563485129,62.20979820497917,49.50515009880951,49.4042702418297,0.9073946629697787,0.20377648947322768,10413498.835308647,10393892.0789352,108440957992974.55,108032992548551.9,213.80402400000003,172.47204444444446,41.331979555555556,0.23964451565870512,0.031137434796519495,215.21871466666664,221.256368,205.651932,213.02620666666667,221.48304399999998,205.01465733333333,212.93494533333333,222.22440533333335,206.081288,214.08903733333332,221.21698533333335,207.450704,172.46426666666665,175.11473333333333,169.25856666666667,172.68996666666666,175.14229999999998,169.05903333333333,172.78549999999998,176.03313333333335,169.51486666666668,173.14373333333333,174.8247,169.63373333333334,42.754448000000004,46.14163466666667,36.393365333333335,40.336240000000004,46.340744,35.95562400000001,40.14944533333335,46.191272,36.56642133333333,40.94530399999999,46.392285333333334,37.81697066666666
irr_1axis_2021-07-20_0800.csv,0.01716495798880599,0.017164957238684865,0.0,0.0,4.370072588244511e-06,,1660988279.5611138,1815063823.147323,2.7588820648393887e+18,3.294456682098176e+18,1.3404356805555553,0.9876544250000001,0.35278125555555556,0.3571909836333245,0.016725271226969037,1.33408608,1.3696591266666667,1.3354928533333332,1.31732438,1.36763132,1.33143108,1.3058545066666667,1.367709553333333,1.3335285000000001,1.3180529466666666,1.3678597533333332,1.3365980666666666,0.987654,0.9876527,0.9876556,0.9876543,0.987653,0.9876558,0.9876544,0.9876530999999998,0.9876561,0.9876546,0.9876533,0.9876562,0.34643208000000003,0.3820064266666667,0.3478372533333333,0.32967008000000003,0.37997832,0.34377527999999996,0.31820010666666665,0.38005645333333327,0.3458724,0.3303983466666667,0.38020645333333336,0.34894186666666666
irr_1axis_2021-07-20_0900.csv,25.57751127939961,25.415536159640585,20.242656100528627,20.13705336300173,0.633271618922052,0.5216841950110478,23077946.215925384,22655601.517180193,532591601545144.75,513276280105257.5,96.47513405555556,79.12638361111112,17.348750444444445,0.21925367560976577,0.030702244744248756,95.33157866666667,94.31489133333335,100.45883666666667,94.73469933333332,94.11999333333334,100.70509666666666,94.347692,94.18854333333334,100.00889666666667,94.53767066666666,94.29937066666666,100.65433933333334,79.10108000000001,76.78845666666668,81.57675666666667,79.34337666666666,76.67422,81.74452333333333,79.17232666666666,76.69414333333333,81.30304333333333,79.22384666666666,76.59710666666666,81.29772333333334,16.230498666666666,17.526434666666667,18.88208,15.391322666666666,17.44577333333333,18.960573333333333,15.175365333333332,17.49440000000001,18.705853333333334,15.313824,17.702264,19.356616000000002
irr_1axis_2021-07-20_1000.csv,125.2176881716725,125.07029091832759,105.5627932245675,105.49800406312967,0.11771280519317884,0.06137499724927409,5496138.033442777,5192295.004436589,30207533282656.23,26959927413097.156,405.09316566666666,345.253075,59.84009066666667,0.17332239739404687,0.011093823089946813,401.435696,408.86018666666666,405.3459626666667,398.48747733333335,409.0965666666666,404.607124,398.43196666666665,409.7681053333333,404.611572,400.636748,410.8530746666667,408.983508,345.3586,341.79466666666667,348.7336,345.3041333333333,341.41889999999995,348.48243333333335,345.3113,342.12176666666664,348.0047,345.0579,342.4792666666667,348.9696333333333,56.077096,67.06552,56.61236266666666,53.183344000000005,67.67766666666668,56.12469066666668,53.120666666666665,67.64633866666667,56.60687200000001,55.57884800000001,68.37380800000001,60.013874666666666
