,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_1axis_2021-09-01_1800.csv,34.13019148468114,33.92138646203005,34.13019148468114,33.92138646203005,0.6117897778124473,0.6117897778124473,28798232.696034543,28798232.696034543,829338206414953.0,829338206414953.0,123.94461666666665,123.94461666666665,0.0,0.0,0.0259675764844938,124.41906666666668,127.34043333333334,119.44423333333334,124.94653333333332,127.1208,119.83673333333331,124.69246666666668,127.50036666666666,120.08673333333331,124.1316,127.50326666666666,120.31316666666667,124.41906666666668,127.34043333333334,119.44423333333334,124.94653333333332,127.1208,119.83673333333331,124.69246666666668,127.50036666666666,120.08673333333331,124.1316,127.50326666666666,120.31316666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-09-02_0800.csv,5.585258677118932,5.584951697473616,5.585258677118932,5.584951697473616,0.005496247587842618,0.005496247587842618,123115306.41607481,123115306.41607481,1.5157378673923992e+16,1.5157378673923992e+16,28.99221888888889,28.99221888888889,0.0,0.0,0.002508306656140807,28.956886666666666,28.916696666666667,29.07427333333333,29.01240333333333,28.93232,29.07789,29.040796666666665,28.89261666666667,29.08150333333333,28.977746666666665,28.894763333333334,29.048729999999995,28.956886666666666,28.916696666666667,29.07427333333333,29.01240333333333,28.93232,29.07789,29.040796666666665,28.89261666666667,29.08150333333333,28.977746666666665,28.894763333333334,29.048729999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-09-02_0900.csv,122.02982536311264,121.8731747715574,122.02982536311264,121.8731747715574,0.1283707414061297,0.1283707414061297,9026680.230190221,9026680.230190221,81480955978106.98,81480955978106.98,395.4262055555555,395.4262055555555,0.0,0.0,0.011777321837990608,395.4708,389.76953333333336,400.2180333333333,395.0223666666666,390.1811333333333,401.3529333333333,395.6047,390.0504333333333,400.4820333333334,395.5218,389.9699333333333,401.4707666666666,395.4708,389.76953333333336,400.2180333333333,395.0223666666666,390.1811333333333,401.3529333333333,395.6047,390.0504333333333,400.4820333333334,395.5218,389.9699333333333,401.4707666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-09-02_1000.csv,169.65806098215836,169.61609205915684,169.65806098215836,169.61609205915684,0.024737358636869544,0.024737358636869544,6611344.268999295,6611344.268999295,43709873043229.83,43709873043229.83,539.8880722222224,539.8880722222224,0.0,0.0,0.005110531354326354,540.2061333333334,537.2623666666667,542.6487333333333,540.5589666666666,536.2461666666667,542.6215666666666,540.5391999999999,536.2822666666667,542.6345,539.5569666666667,536.3889333333333,543.7110666666667,540.2061333333334,537.2623666666667,542.6487333333333,540.5589666666666,536.2461666666667,542.6215666666666,540.5391999999999,536.2822666666667,542.6345,539.5569666666667,536.3889333333333,543.7110666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-09-02_1100.csv,128.81828649393933,128.80683584185593,128.81828649393933,128.80683584185593,0.008888995805676814,0.008888995805676814,8579853.332630519,8579853.332630519,73613883209451.02,73613883209451.02,416.01945555555557,416.01945555555557,0.0,0.0,0.0034788806054702514,415.7569666666666,414.3386,417.4573,416.4041,414.3990666666666,416.7984333333334,415.9850333333334,414.1936666666666,417.66603333333336,416.6484,414.2795,418.3063666666667,415.7569666666666,414.3386,417.4573,416.4041,414.3990666666666,416.7984333333334,415.9850333333334,414.1936666666666,417.66603333333336,416.6484,414.2795,418.3063666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-09-02_1200.csv,136.30576641650995,136.3045283407478,136.30576641650995,136.3045283407478,0.0009083076928391165,0.0009083076928391165,8134291.881267449,8134291.881267449,66166704409653.53,66166704409653.53,438.80720833333334,438.80720833333334,0.0,0.0,0.0013129493369593128,438.34653333333335,438.1163666666666,438.31523333333325,438.30986666666666,438.5772,438.3384333333333,438.6657666666667,439.0012,439.6338666666666,439.4119666666666,439.1900333333333,439.7800333333333,438.34653333333335,438.1163666666666,438.31523333333325,438.30986666666666,438.5772,438.3384333333333,438.6657666666667,439.0012,439.6338666666666,439.4119666666666,439.1900333333333,439.7800333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-09-02_1300.csv,137.68562882734992,137.68532459770432,137.68562882734992,137.68532459770432,0.00022095962242474343,0.00022095962242474343,8057349.9115105895,8057349.9115105895,64920887596519.7,64920887596519.7,442.99750555555556,442.99750555555556,0.0,0.0,0.00034052379597968155,442.8312666666666,442.8740666666667,442.9034,442.9462333333333,442.9890666666667,443.0183666666667,443.06123333333335,443.1040666666667,443.1333666666666,443.17623333333336,443.2190666666667,442.7137,442.8312666666666,442.8740666666667,442.9034,442.9462333333333,442.9890666666667,443.0183666666667,443.06123333333335,443.1040666666667,443.1333666666666,443.17623333333336,443.2190666666667,442.7137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-09-02_1400.csv,137.6044210799038,137.60421599921565,137.6044210799038,137.60421599921565,0.00014903640925467698,0.00014903640925467698,8061836.266762572,8061836.266762572,64993203992088.29,64993203992088.29,442.7509805555555,442.7509805555555,0.0,0.0,0.0002637496563574533,442.8812666666667,442.9174,442.7742666666666,442.81036666666665,442.84656666666666,442.70343333333335,442.7395666666666,442.7757666666666,442.5331000000001,442.6611333333333,442.7956333333333,442.5732666666667,442.8812666666667,442.9174,442.7742666666666,442.81036666666665,442.84656666666666,442.70343333333335,442.7395666666666,442.7757666666666,442.5331000000001,442.6611333333333,442.7956333333333,442.5732666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-09-02_1500.csv,133.81841232136037,133.81825901140832,133.81841232136037,133.81825901140832,0.0001145656635657133,0.0001145656635657133,8276907.644727426,8276907.644727426,68507200159347.3,68507200159347.3,431.2463138888889,431.2463138888889,0.0,0.0,0.0009634910077426406,430.8525,431.6157666666666,431.0335333333333,431.3942333333334,431.7349333333333,431.5622,431.0907333333334,431.7645333333333,430.4476333333334,431.0006666666666,431.55373333333335,430.9053,430.8525,431.6157666666666,431.0335333333333,431.3942333333334,431.7349333333333,431.5622,431.0907333333334,431.7645333333333,430.4476333333334,431.0006666666666,431.55373333333335,430.9053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-09-02_1600.csv,113.9849312733345,113.96058938773649,113.9849312733345,113.96058938773649,0.02135535401572497,0.02135535401572497,9622133.723504812,9622133.723504812,92585457393008.56,92585457393008.56,370.95575833333334,370.95575833333334,0.0,0.0,0.0048325052146232,371.4207,373.0243666666667,369.57986666666665,371.8031,373.0056,369.1996,370.72603333333336,372.6629,367.7885333333333,370.4956,372.8481,368.9147,371.4207,373.0243666666667,369.57986666666665,371.8031,373.0056,369.1996,370.72603333333336,372.6629,367.7885333333333,370.4956,372.8481,368.9147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-09-02_1700.csv,80.41580247327097,80.3277762860669,80.41580247327097,80.3277762860669,0.10946379255909733,0.10946379255909733,13303985.348059842,13303985.348059842,176996026141390.97,176996026141390.97,268.29448611111115,268.29448611111115,0.0,0.0,0.010861875423596594,268.5771333333334,271.4540666666667,264.8514666666667,268.9519,271.4594,264.2313,268.4912333333333,271.89046666666667,264.922,268.7671,271.1123333333333,264.8254333333333,268.5771333333334,271.4540666666667,264.8514666666667,268.9519,271.4594,264.2313,268.4912333333333,271.89046666666667,264.922,268.7671,271.1123333333333,264.8254333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
