,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_1axis_2021-09-23_1100.csv,193.97002797988398,192.80009502316463,148.70247059581766,148.689378863193,0.6031514089592775,0.008803977884284109,7271087.491336902,7493212.952693927,52868713306675.96,56148240354420.04,613.5165000000001,476.3491888888888,137.16731111111113,0.28795537876544214,0.024448123777457524,599.4311333333333,628.9137266666667,617.79818,594.75598,628.48286,614.2639733333333,593.8681333333334,629.5592133333332,615.48282,591.34786,630.4599733333334,617.8341466666667,477.0620666666666,475.23983333333337,477.2525,476.3772333333333,475.1172333333333,477.2724,476.22080000000005,475.2192666666666,477.3778333333333,476.21956666666665,475.2360000000001,477.5955333333333,122.36906666666667,153.67389333333333,140.54568,118.37874666666667,153.36562666666669,136.99157333333332,117.64733333333334,154.33994666666666,138.1049866666667,115.12829333333332,155.22397333333333,140.23861333333335
irr_1axis_2021-09-23_1200.csv,173.9154606027458,172.97963036847437,126.96013141230397,126.95405599203544,0.538094906012418,0.004785297715869774,8070427.765914275,8697995.22737906,65131804324840.08,75655120975508.89,552.7503966666667,410.3688055555556,142.38159111111113,0.3469600739226646,0.022033925847127937,541.93184,563.2844733333334,559.9090066666666,533.9675933333334,562.97146,557.1861466666667,535.3501666666667,562.9057733333333,556.0569800000001,535.72742,563.0840533333334,560.6298466666666,410.3541333333333,410.3013,411.0689,410.7061000000001,410.20703333333336,411.1335333333333,410.6737666666667,410.0862,411.1302333333333,409.3107,409.0457333333334,410.4080333333333,131.57770666666667,152.98317333333335,148.84010666666663,123.26149333333333,152.76442666666665,146.05261333333337,124.67640000000002,152.8195733333333,144.9267466666667,126.41672000000001,154.03832000000003,150.2218133333333
irr_1axis_2021-09-23_1300.csv,146.86953896934253,146.45478105710043,106.57378544040971,106.57375131594891,0.28239886579113715,3.201956340603829e-05,9474908.338775666,10247185.043236878,89773888028200.66,105004801310337.58,470.8153355555555,348.32843333333335,122.48690222222221,0.3516419864151837,0.016932829725929535,467.9841,480.497,467.9063066666667,463.1588266666667,480.5098,466.30412,458.16605333333325,480.10762,468.77218,463.54592666666673,481.40842,471.42367333333334,348.2589,348.2746,348.281,348.2968,348.3126,348.319,348.3347999999999,348.3505,348.3569,348.37270000000007,348.3885,348.3949,119.72520000000003,132.2224,119.62530666666667,114.86202666666668,132.1972,117.98512000000001,109.83125333333335,131.75712000000001,120.41528000000001,115.17322666666666,133.01991999999998,123.02877333333333
irr_1axis_2021-09-23_1400.csv,99.73610858407879,99.26532127017477,71.3701043867969,71.37008774455155,0.4720329683879072,2.3318230347513236e-05,13621104.11961236,14845839.069245229,185534477437320.8,220398937669928.03,327.50150866666667,240.43005555555555,87.07145311111111,0.36214878755452323,0.02339599697073025,326.3092266666667,337.50052666666664,320.52723333333336,331.7624466666667,336.3837666666667,318.92863066666666,320.88448666666665,336.58552000000003,319.57264,322.41829333333334,336.7011333333333,322.4442,240.43426666666667,240.48916666666665,240.35616666666667,240.41116666666667,240.46616666666668,240.33316666666667,240.49096666666665,240.44306666666668,240.4312,240.51146666666668,240.42006666666663,240.3738,85.87496,97.01136000000001,80.17106666666666,91.35128,95.91760000000001,78.595464,80.39352000000001,96.14245333333335,79.14144,81.90682666666666,96.28106666666666,82.0704
irr_1axis_2021-09-23_1500.csv,86.40279302917975,85.59677734719848,60.55666503617424,60.556369469937835,0.9328583645543347,0.000488082090100761,15560819.513716388,17249155.061284952,242139103938456.75,297533350328252.25,286.6771987777778,206.9310583333333,79.74614044444446,0.3853754051554021,0.030559076165648104,286.62606533333326,296.11612,276.9664626666667,291.64181333333335,295.27919999999995,274.5885146666667,284.5997786666667,295.1177466666667,274.4951266666667,291.7877733333333,295.56092,277.346864,206.9644333333333,207.31006666666667,206.53196666666668,206.95226666666667,207.31893333333332,206.50026666666668,206.94413333333333,207.3278,206.46856666666667,206.97326666666663,207.403,206.478,79.661632,88.80605333333334,70.43449600000001,84.68954666666667,87.96026666666666,68.08824800000001,77.65564533333333,87.78994666666668,68.02656,84.81450666666666,88.15792,70.868864
irr_1axis_2021-09-23_1600.csv,64.24938535975436,63.760853235252405,43.71150642682745,43.708581083189294,0.7603685572499899,0.006692388062745636,20428097.610811718,23135072.444526196,417307171996851.44,535231577013475.25,218.3723728888889,154.28462222222223,64.08775066666665,0.41538650932014815,0.03053102342284197,217.92403066666665,227.1693786666667,212.64666799999998,214.8768653333333,227.16575333333333,211.75527333333335,214.47299466666666,227.02130800000003,211.80020000000002,215.1507373333333,227.12302666666668,213.36223866666668,154.3275,154.83233333333334,153.9202333333333,154.4397,154.88383333333334,153.57703333333333,154.11093333333332,154.73563333333334,153.48133333333334,154.37689999999998,154.89326666666668,153.83676666666668,63.596530666666666,72.33704533333335,58.72643466666668,60.437165333333326,72.28192,58.17824000000001,60.362061333333344,72.28567466666668,58.31886666666667,60.773837333333326,72.22976,59.52547200000001
irr_1axis_2021-09-23_1700.csv,38.83203272570034,38.50125883058411,24.83072890073835,24.825445169246333,0.8518067994346978,0.021279002775713707,32119890.503172006,37950648.85177553,1031687365935759.2,1440251748270771.2,138.8837906666667,94.05335666666666,44.830434,0.4766489531987995,0.03280690805459041,137.24773400000004,144.1337813333333,134.424314,137.89037933333333,143.799716,134.04420933333336,135.327606,144.246266,133.51578,142.86560933333334,144.175026,134.93506666666667,94.07719000000002,94.34058666666664,93.66197,94.31687,94.13887333333332,93.42139333333334,94.16244333333331,94.75653,93.34122,94.18851333333332,94.53221,93.70248,43.17054400000001,49.793194666666665,40.762344000000006,43.57350933333334,49.66084266666667,40.622816,41.165162666666674,49.489736,40.17456000000001,48.677096000000006,49.642816,41.23258666666666
irr_1axis_2021-09-23_1800.csv,13.015783758079579,12.755287432220747,7.368263638943707,7.365495720629261,2.0013879356064592,0.03756540821660792,81105073.8736702,100609988.26989567,6578033008053501.0,1.0122369739668544e+16,55.00188749999999,35.477450833333336,19.52443666666667,0.5503336967018558,0.05070903608961306,55.71547133333334,58.22681,51.464426,55.18051933333333,58.17726733333333,51.78269933333333,54.915663333333335,57.998366000000004,52.19485333333333,55.15188933333333,58.10510933333333,51.10957533333333,35.54529,35.754956666666665,35.343956666666664,35.53109,35.75433666666667,35.181376666666665,35.41005,35.63033666666667,35.20352,35.526086666666664,35.662213333333334,35.18619666666667,20.170181333333336,22.471853333333335,16.120469333333336,19.64942933333333,22.422930666666666,16.60132266666667,19.505613333333336,22.368029333333336,16.99133333333333,19.625802666666665,22.442896,15.923378666666665
irr_1axis_2021-09-24_0700.csv,0.42623208634956056,0.42621804487804643,0.23102348212431345,0.23102347951461383,0.003294325313319746,1.1296252608872237e-06,666712342.693443,724913474.5941632,4.445053478997789e+17,5.2549954564818246e+17,6.6909398,4.923878555555556,1.7670612444444445,0.35887587894520456,0.016744591496240236,6.626624933333333,6.8126388,6.720175666666667,6.539803200000001,6.8004232,6.695615266666667,6.5271788,6.7989663333333334,6.691493666666668,6.5262206,6.8167432,6.7353939333333335,4.923023333333333,4.922446,4.9237530000000005,4.923176000000001,4.922598666666667,4.923905666666666,4.9233286666666665,4.922751666666667,4.924059000000001,4.9258576666666665,4.925090666666667,4.926552333333333,1.7036016,1.8901928000000003,1.7964226666666665,1.6166272,1.8778245333333334,1.7717096000000003,1.6038501333333333,1.8762146666666668,1.767434666666667,1.6003629333333333,1.8916525333333336,1.8088416
irr_1axis_2021-09-24_0800.csv,89.17358777544105,88.78831354224637,77.81440730061267,77.5594022442078,0.43204971652018287,0.32770930891979333,15114575.193787206,13714068.973116562,228450383288647.56,188075687799398.34,295.14108677777773,260.2718361111111,34.869250666666666,0.13397243123831823,0.022940125868957502,292.16928666666666,290.25865999999996,303.3015213333333,289.1412453333333,290.5618853333333,304.2483933333333,289.0702053333333,292.62122,303.908336,289.48359866666664,291.72233066666666,305.2063586666667,260.73716666666667,253.99983333333333,265.8161,260.5665333333333,253.9397333333333,265.34816666666666,260.19013333333334,255.31156666666664,266.0971333333334,260.2436333333333,254.7234,266.28863333333334,31.432119999999998,36.258826666666664,37.485421333333335,28.574712,36.622152,38.90022666666667,28.880072000000002,37.30965333333334,37.81120266666667,29.239965333333334,36.998930666666666,38.91772533333333
