,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_1axis_2021-06-22_1200.csv,116.55014031179708,116.54316371158309,116.55014031179708,116.54316371158309,0.005985921763226543,0.005985921763226543,3809515.3161467025,3809515.3161467025,14512406943956.31,14512406943956.31,378.7672166666668,378.7672166666668,0.0,0.0,0.002396256853154072,378.50933333333336,378.04033333333336,380.1505333333334,379.4506333333333,377.83516666666674,380.2993333333333,379.6712333333333,377.8627,378.6427000000001,378.2863333333333,377.7770333333333,378.68126666666666,378.50933333333336,378.04033333333336,380.1505333333334,379.4506333333333,377.83516666666674,380.2993333333333,379.6712333333333,377.8627,378.6427000000001,378.2863333333333,377.7770333333333,378.68126666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-22_1300.csv,102.55380981846473,102.55378487113587,102.55380981846473,102.55378487113587,2.4326086872861197e-05,2.4326086872861197e-05,4293167.146279718,4293167.146279718,18431284145895.535,18431284145895.535,336.09674722222223,336.09674722222223,0.0,0.0,0.00011466363181915759,336.0595666666666,336.0345333333333,336.1048,336.0798333333333,336.05483333333336,336.1251333333333,336.1001,336.0751333333333,336.14543333333336,336.1204333333333,336.09543333333335,336.1657333333333,336.0595666666666,336.0345333333333,336.1048,336.0798333333333,336.05483333333336,336.1251333333333,336.1001,336.0751333333333,336.14543333333336,336.1204333333333,336.09543333333335,336.1657333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-22_1400.csv,90.38858687271075,90.38637570738645,90.38858687271075,90.38637570738645,0.0024462881883664522,0.0024462881883664522,4828073.876072325,4828073.876072325,23310297352812.043,23310297352812.043,298.86028055555556,298.86028055555556,0.0,0.0,0.0010594395286799545,298.7008666666666,298.9467666666667,298.61156666666665,298.62536666666665,298.8318333333333,298.4086,298.4825666666666,299.3503,298.84526666666665,299.1664333333333,299.365,298.9888,298.7008666666666,298.9467666666667,298.61156666666665,298.62536666666665,298.8318333333333,298.4086,298.4825666666666,299.3503,298.84526666666665,299.1664333333333,299.365,298.9888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-22_1500.csv,84.41498692283308,84.40462358131833,84.41498692283308,84.40462358131833,0.012276660688485208,0.012276660688485208,5142485.775726609,5142485.775726609,26445159953550.504,26445159953550.504,280.5879444444445,280.5879444444445,0.0,0.0,0.0037930631778241566,280.99876666666665,281.75763333333333,279.47583333333336,281.0041,281.9596,279.6476666666667,281.0439333333333,281.2880666666667,279.4503,280.5342,281.3497666666667,278.5454666666667,280.99876666666665,281.75763333333333,279.47583333333336,281.0041,281.9596,279.6476666666667,281.0439333333333,281.2880666666667,279.4503,280.5342,281.3497666666667,278.5454666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-22_1600.csv,67.98615508497618,67.94415000277071,67.98615508497618,67.94415000277071,0.061784759195404604,0.061784759195404604,6274472.141308449,6274472.141308449,39369000652055.836,39369000652055.836,229.9666777777778,229.9666777777778,0.0,0.0,0.00802242507251676,230.37726666666663,231.86666666666667,227.4329,229.9771,231.84883333333332,227.662,230.2646333333333,231.9318,227.44843333333333,230.46743333333336,232.13236666666668,228.1907,230.37726666666663,231.86666666666667,227.4329,229.9771,231.84883333333332,227.662,230.2646333333333,231.9318,227.44843333333333,230.46743333333336,232.13236666666668,228.1907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-22_1700.csv,33.675202933332166,33.56134798014825,33.675202933332166,33.56134798014825,0.3380973038509012,0.3380973038509012,11779332.520604437,11779332.520604437,138752674630969.28,138752674630969.28,122.49586388888888,122.49586388888888,0.0,0.0,0.019569048671087563,122.36643333333332,124.95746666666666,119.14423333333332,122.70446666666663,124.96416666666669,119.47533333333332,122.90413333333332,125.26743333333332,119.90953333333334,123.24613333333332,125.29286666666668,119.71816666666666,122.36643333333332,124.95746666666666,119.14423333333332,122.70446666666663,124.96416666666669,119.47533333333332,122.90413333333332,125.26743333333332,119.90953333333334,123.24613333333332,125.29286666666668,119.71816666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-23_0900.csv,5.773876888029017,5.7729122725912845,5.773876888029017,5.7729122725912845,0.016706546683266765,0.016706546683266765,48613475.17882297,48613475.17882297,2363269968962037.0,2363269968962037.0,29.681472222222222,29.681472222222222,0.0,0.0,0.004203725421093832,29.709076666666665,29.515596666666667,29.809326666666667,29.72092,29.5254,29.78598333333333,29.667266666666663,29.54036333333333,29.83234,29.69454333333333,29.53570333333333,29.841146666666663,29.709076666666665,29.515596666666667,29.809326666666667,29.72092,29.5254,29.78598333333333,29.667266666666663,29.54036333333333,29.83234,29.69454333333333,29.53570333333333,29.841146666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-23_1000.csv,63.751639594592504,63.65743416041767,63.751639594592504,63.65743416041767,0.14776942957686856,0.14776942957686856,6654749.481716943,6654749.481716943,44285690664411.92,44285690664411.92,216.82551944444444,216.82551944444444,0.0,0.0,0.01230736591988062,216.81860000000003,213.41763333333333,219.85156666666668,217.33623333333333,213.90456666666668,219.93486666666664,216.50493333333333,214.04,219.83596666666665,216.72863333333336,213.4379333333333,220.0953,216.81860000000003,213.41763333333333,219.85156666666668,217.33623333333333,213.90456666666668,219.93486666666664,216.50493333333333,214.04,219.83596666666665,216.72863333333336,213.4379333333333,220.0953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-23_1100.csv,97.7124889513737,97.69274833258324,97.7124889513737,97.69274833258324,0.020202759137873727,0.020202759137873727,4490587.099059593,4490587.099059593,20165372494240.45,20165372494240.45,321.32090555555556,321.32090555555556,0.0,0.0,0.004577398971965674,321.7282,319.1648,322.8971,321.02183333333335,319.6274,323.11426666666665,321.6372333333333,319.83143333333334,323.0311,321.26480000000004,319.674,322.8587,321.7282,319.1648,322.8971,321.02183333333335,319.6274,323.11426666666665,321.6372333333333,319.83143333333334,323.0311,321.26480000000004,319.674,322.8587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-23_1200.csv,111.7295131610114,111.72872397752745,111.7295131610114,111.72872397752745,0.0007063339502906274,0.0007063339502906274,3963240.433689823,3963240.433689823,15707274735233.896,15707274735233.896,364.0756944444445,364.0756944444445,0.0,0.0,0.0013603536149790175,363.9527,363.4039,364.83846666666665,364.3140333333333,363.5924,364.8477,364.38613333333336,363.8276,364.32113333333336,363.7734666666667,363.41993333333335,364.2308666666666,363.9527,363.4039,364.83846666666665,364.3140333333333,363.5924,364.8477,364.38613333333336,363.8276,364.32113333333336,363.7734666666667,363.41993333333335,364.2308666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-23_1300.csv,116.70215057707756,116.70152031292332,116.70215057707756,116.70152031292332,0.000540062159203103,0.000540062159203103,3804861.6252128556,3804861.6252128556,14476971987017.414,14476971987017.414,379.2304833333333,379.2304833333333,0.0,0.0,0.0004307769836230617,379.3391333333333,379.3093999999999,379.3423,379.3126,379.2828666666667,379.31576666666666,379.2860666666666,379.2563333333333,379.28923333333336,379.25953333333337,378.9114666666667,378.8611,379.3391333333333,379.3093999999999,379.3423,379.3126,379.2828666666667,379.31576666666666,379.2860666666666,379.2563333333333,379.28923333333336,379.25953333333337,378.9114666666667,378.8611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-23_1400.csv,121.86779870984141,121.86716545660806,121.86779870984141,121.86716545660806,0.000519623099833666,0.000519623099833666,3653563.4251945876,3653563.4251945876,13348525701919.607,13348525701919.607,394.9348472222223,394.9348472222223,0.0,0.0,0.00037053898049535446,394.9342333333333,395.0307333333333,394.8822666666667,394.9952666666666,395.0296666666666,394.9624333333333,394.9997333333333,395.0285666666667,395.0478666666667,394.931,394.86533333333335,394.5110666666667,394.9342333333333,395.0307333333333,394.8822666666667,394.9952666666666,395.0296666666666,394.9624333333333,394.9997333333333,395.0285666666667,395.0478666666667,394.931,394.86533333333335,394.5110666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-23_1500.csv,111.06239502344354,111.05936769134584,111.06239502344354,111.05936769134584,0.0027257939981097934,0.0027257939981097934,3985543.1888170503,3985543.1888170503,15884554509925.982,15884554509925.982,362.0383583333334,362.0383583333334,0.0,0.0,0.002009260754322605,361.95596666666665,362.7204,360.81823333333335,362.0754333333333,362.86466666666666,361.05806666666666,362.301,363.00893333333335,361.6649000000001,361.8937,362.7717333333333,361.3272666666667,361.95596666666665,362.7204,360.81823333333335,362.0754333333333,362.86466666666666,361.05806666666666,362.301,363.00893333333335,361.6649000000001,361.8937,362.7717333333333,361.3272666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-23_1600.csv,82.78728552324398,82.76257085653585,82.78728552324398,82.76257085653585,0.02985321544478836,0.02985321544478836,5235673.689798627,5235673.689798627,27412278986049.57,27412278986049.57,275.59385833333334,275.59385833333334,0.0,0.0,0.005827864802498382,276.10473333333334,277.8780666666667,273.57143333333335,275.8155,278.0621333333333,273.52743333333336,275.19003333333336,276.69533333333334,273.5043,275.34316666666666,276.8484,274.58576666666664,276.10473333333334,277.8780666666667,273.57143333333335,275.8155,278.0621333333333,273.52743333333336,275.19003333333336,276.69533333333334,273.5043,275.34316666666666,276.8484,274.58576666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-23_1700.csv,32.65915913617519,32.53110731868711,32.65915913617519,32.53110731868711,0.3920854696661138,0.3920854696661138,12099425.818973858,12099425.818973858,146396105148851.22,146396105148851.22,119.25520555555556,119.25520555555556,0.0,0.0,0.021194004142286907,119.9761,122.07046666666668,116.04863333333331,119.33533333333332,122.20363333333334,115.85543333333334,119.41696666666668,121.80806666666666,116.17346666666668,119.62946666666666,122.02053333333332,116.52436666666668,119.9761,122.07046666666668,116.04863333333331,119.33533333333332,122.20363333333334,115.85543333333334,119.41696666666668,121.80806666666666,116.17346666666668,119.62946666666666,122.02053333333332,116.52436666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-06-24_0900.csv,29.711063523006064,29.67435500538214,29.711063523006064,29.67435500538214,0.12355167830158109,0.12355167830158109,13140090.229517486,13140090.229517486,172661971239860.9,172661971239860.9,109.81047222222223,109.81047222222223,0.0,0.0,0.01156524110789722,109.5813,108.115,111.1418,109.66876666666668,108.50826666666669,111.36626666666666,109.98296666666668,108.81326666666666,111.09436666666666,109.95656666666666,107.9873,111.5098,109.5813,108.115,111.1418,109.66876666666668,108.50826666666669,111.36626666666666,109.98296666666668,108.81326666666666,111.09436666666666,109.95656666666666,107.9873,111.5098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
