,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_1axis_2021-11-01_1600.csv,271.0352850890727,271.03063964818983,271.0352850890727,271.03063964818983,0.001713961664208341,0.001713961664208341,7960491.6493627345,7960491.6493627345,63369427299573.83,63369427299573.83,847.2006833333331,847.2006833333331,0.0,0.0,0.0011326711076222417,847.9995666666667,848.6536333333333,845.8158,847.39,848.6421999999999,846.3976666666666,847.2103000000001,847.9541666666665,846.2337666666666,846.7493666666668,847.1586000000001,846.2031333333333,847.9995666666667,848.6536333333333,845.8158,847.39,848.6421999999999,846.3976666666666,847.2103000000001,847.9541666666665,846.2337666666666,846.7493666666668,847.1586000000001,846.2031333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-11-01_1700.csv,196.46839495206925,196.43216205065377,196.46839495206925,196.43216205065377,0.018442101806911637,0.018442101806911637,10858723.53980425,10858723.53980425,117911876913898.94,117911876913898.94,621.0798111111112,621.0798111111112,0.0,0.0,0.004214596364081068,621.9197666666668,624.3551666666667,618.4473333333334,621.9139333333334,624.5049666666666,618.0369666666667,620.4841333333333,622.9312333333334,617.6585666666666,621.5362333333333,623.6778,617.4916333333333,621.9197666666668,624.3551666666667,618.4473333333334,621.9139333333334,624.5049666666666,618.0369666666667,620.4841333333333,622.9312333333334,617.6585666666666,621.5362333333333,623.6778,617.4916333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-11-01_1800.csv,120.21198432720075,120.11218531854729,120.21198432720075,120.11218531854729,0.08301918416205467,0.08301918416205467,17296680.555087604,17296680.555087604,299175158224745.6,299175158224745.6,389.9091472222222,389.9091472222222,0.0,0.0,0.009314646318568872,390.9021,394.2676,386.0494000000001,390.9519,394.33526666666666,385.6579,389.67406666666665,393.5264666666667,384.9818333333333,389.6567333333333,393.54996666666665,385.35653333333335,390.9021,394.2676,386.0494000000001,390.9519,394.33526666666666,385.6579,389.67406666666665,393.5264666666667,384.9818333333333,389.6567333333333,393.54996666666665,385.35653333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-11-01_1900.csv,21.00354742493936,20.907761373850814,21.00354742493936,20.907761373850814,0.45604701506189826,0.45604701506189826,82636042.40671848,82636042.40671848,6828715504644975.0,6828715504644975.0,81.61249944444445,81.61249944444445,0.0,0.0,0.023670362810905905,82.21810666666667,83.64546666666666,79.57951666666666,81.60914000000001,83.75490666666667,79.09620666666666,81.91954333333332,83.67684,79.01697333333333,81.85949666666666,83.75744666666667,79.21635,82.21810666666667,83.64546666666666,79.57951666666666,81.60914000000001,83.75490666666667,79.09620666666666,81.91954333333332,83.67684,79.01697333333333,81.85949666666666,83.75744666666667,79.21635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-11-02_0600.csv,0.0,0.0,0.0,0.0,,,6832423471.071333,6832423471.071333,4.6682010488046445e+19,4.6682010488046445e+19,0.9870778638888891,0.9870778638888891,0.0,0.0,0.00013044612451351592,0.9868878666666668,0.9869818333333332,0.9868976000000002,0.9869915666666668,0.9870853666666668,0.9870012666666668,0.9870951,0.9871890333333334,0.9871048666666664,0.9871987666666668,0.9872926333333334,0.9872084666666666,0.9868878666666668,0.9869818333333332,0.9868976000000002,0.9869915666666668,0.9870853666666668,0.9870012666666668,0.9870951,0.9871890333333334,0.9871048666666664,0.9871987666666668,0.9872926333333334,0.9872084666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-11-02_0700.csv,34.29766474464837,34.16194634989765,34.29766474464837,34.16194634989765,0.39570739221217366,0.39570739221217366,54179531.32510788,54179531.32510788,2935421614608346.0,2935421614608346.0,124.477525,124.477525,0.0,0.0,0.021334617949136284,124.62983333333334,121.3551,127.49546666666669,124.38153333333332,121.33866666666668,127.67756666666666,124.39846666666666,121.41313333333336,127.4727,125.05366666666669,121.1107,127.40346666666666,124.62983333333334,121.3551,127.49546666666669,124.38153333333332,121.33866666666668,127.67756666666666,124.39846666666666,121.41313333333336,127.4727,125.05366666666669,121.1107,127.40346666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-11-02_0800.csv,179.85634989521162,179.77238572740592,179.85634989521162,179.77238572740592,0.046684016357843916,0.046684016357843916,11816740.373830857,11816740.373830857,139635353062524.22,139635353062524.22,570.7271,570.7271,0.0,0.0,0.006886387181938023,571.0023666666667,565.7548,575.9511666666666,570.3420666666667,566.7949666666667,575.1147000000001,570.4806,566.8924666666667,574.9177,570.4337999999999,565.4970333333334,575.5435333333334,571.0023666666667,565.7548,575.9511666666666,570.3420666666667,566.7949666666667,575.1147000000001,570.4806,566.8924666666667,574.9177,570.4337999999999,565.4970333333334,575.5435333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-11-02_0900.csv,280.14893857847585,280.14050720989735,280.14893857847585,280.14050720989735,0.0030096021856422794,0.0030096021856422794,7708132.353059865,7708132.353059865,59415304372288.2,59415304372288.2,874.9374888888889,874.9374888888889,0.0,0.0,0.0020297378771594356,874.2383333333333,872.8342666666667,875.8055,873.8238333333333,874.0373999999998,878.9406333333333,876.5622666666667,873.4380333333334,876.3189000000001,874.3609,873.1533666666668,875.7364333333334,874.2383333333333,872.8342666666667,875.8055,873.8238333333333,874.0373999999998,878.9406333333333,876.5622666666667,873.4380333333334,876.3189000000001,874.3609,873.1533666666668,875.7364333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-11-02_1000.csv,319.9461572872494,319.9451639047625,319.9461572872494,319.9451639047625,0.0003104842687520204,0.0003104842687520204,6769490.973866177,6769490.973866177,45826008045255.64,45826008045255.64,996.254222222222,996.254222222222,0.0,0.0,0.0010089670010329805,997.5588333333334,997.2087333333332,996.2307333333332,995.6859,995.3112,996.6799,996.7113666666668,995.9506333333331,996.6092333333332,994.8430333333332,994.6044333333334,997.6566666666666,997.5588333333334,997.2087333333332,996.2307333333332,995.6859,995.3112,996.6799,996.7113666666668,995.9506333333331,996.6092333333332,994.8430333333332,994.6044333333334,997.6566666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
irr_1axis_2021-11-02_1100.csv,320.35959344734965,320.35906670274335,320.35959344734965,320.35906670274335,0.000164422922566132,0.000164422922566132,6760912.4463061495,6760912.4463061495,45709937106617.41,45709937106617.41,997.518311111111,997.518311111111,0.0,0.0,0.0006658884475223949,998.3934333333332,998.2525333333332,996.5829666666668,997.4043666666666,998.7739333333334,996.8522666666668,996.9638,997.3160666666666,997.0470333333332,997.3993,997.7515333333334,997.4825,998.3934333333332,998.2525333333332,996.5829666666668,997.4043666666666,998.7739333333334,996.8522666666668,996.9638,997.3160666666666,997.0470333333332,997.3993,997.7515333333334,997.4825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
